,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-10-18,19.30284,0.75253683,2.4133294,7.4205036,0.6264679,3.9914162,2.2554815
2018-10-19,30.826015,1.6844573,4.015765,11.878052,0.7814481,5.3553467,3.0006285
2018-10-20,33.427284,2.9037788,4.668467,12.477813,0.76387703,5.391894,3.0048754
2018-10-21,26.320673,2.5560675,3.7302241,9.725277,0.74801445,3.698097,2.1092582
2018-10-22,16.152576,0.80225056,2.3166041,6.9662952,0.59993017,1.9252273,1.153434
2018-10-23,27.58943,1.0580679,4.041569,12.573213,0.7110896,2.473128,1.4689538
2018-10-24,21.013075,0.99560964,3.0365617,9.231263,0.6107933,2.1229384,1.2714933
2018-10-25,17.8499,0.77860093,2.394294,7.302478,0.7021114,2.2278607,1.3411613
2018-10-26,14.742615,0.7528675,2.019994,6.0271487,0.6082069,1.9924064,1.1799368
2018-10-27,1.316021,0.10028635,0.1146332,0.26633418,0.14688048,0.5138303,0.27377108
2018-10-28,6.6263237,1.1150908,0.90310836,1.6704665,0.57798594,0.94460183,0.5521621
2018-10-29,4.632506,0.6353302,0.5506788,1.0762548,0.4931653,0.872086,0.50445545
2018-10-30,4.737801,0.2068471,0.6025674,1.8103181,0.34794834,0.9799734,0.571393
2018-10-31,1.8320191,0.10030732,0.14394878,0.37012067,0.14097331,0.72514075,0.4066129
2018-11-01,3.2509828,0.09790863,0.3296716,1.0091575,0.26218563,0.93469757,0.5422913
2018-11-02,12.523406,1.0704863,2.0439937,5.6582837,0.4796278,1.2738953,0.7515425
2018-11-03,20.561485,1.9780577,3.370295,9.055438,0.6205199,1.7673277,1.0446074
2018-11-04,17.100271,1.7138251,2.3406668,5.876066,0.6051468,1.901604,1.131787
2018-11-05,1.3212476,0.08169464,0.03359686,0.011729602,0.08372817,0.61371315,0.3379
2018-11-06,3.0823503,0.21900235,0.39171273,1.0673065,0.19153947,0.80218476,0.44687137
2018-11-07,6.848755,0.5289335,1.0075542,2.787423,0.35800853,1.0849336,0.63566715
2018-11-08,5.030511,0.22806707,0.63929456,1.9083138,0.32140905,1.1483426,0.6677113
2018-11-09,11.877701,1.1063033,1.6108322,4.1208954,0.5701389,1.671479,1.0028836
2018-11-10,2.760782,0.08167272,0.25948906,0.78955597,0.21530674,0.9027856,0.5211992
2018-11-11,2.675806,0.09091886,0.24330583,0.72269195,0.21842508,0.8808077,0.502683
2018-11-12,1.3154396,0.18547295,0.073555045,0.030125685,0.067523696,0.63476557,0.34306768
2018-11-13,5.0191374,0.4583757,0.5771529,1.4018208,0.36651394,1.2327056,0.72123206
2018-11-14,15.016044,2.1297348,1.9086232,3.8298202,0.89364004,2.2260067,1.3650317
2018-11-15,17.364077,1.9387385,2.0914075,4.7102685,1.086594,2.8678963,1.7605947
2018-11-16,25.88468,2.5430098,3.60031,9.137991,1.1949029,3.030521,1.8478762
2018-11-17,19.872486,2.0658548,2.8352182,7.122348,0.95945597,2.500981,1.5146989
2018-11-18,16.757832,1.689666,2.351708,5.9531426,0.8553162,2.234844,1.356959
2018-11-19,10.138915,1.1418002,1.4877222,3.6522758,0.47461295,1.3172864,0.77755064
2018-11-20,16.902752,1.1958369,2.1550279,5.881967,0.9998875,2.423249,1.4816401
2018-11-21,22.665537,1.6455116,2.8869617,7.8201594,1.258555,3.0656412,1.8794914
2018-11-22,7.7832823,0.2690769,0.85824865,2.609229,0.5228477,1.8104117,1.0824034
2018-11-23,14.0648,0.855457,1.3533641,3.5568328,1.3783753,2.9513323,1.8101238
2018-11-24,2.9073415,0.13858594,0.29781803,0.846861,0.2316571,0.9077143,0.52462196
2018-11-25,13.930602,1.526991,1.81157,4.268072,0.88251865,2.1938198,1.3395275
2018-11-26,14.133775,1.923775,2.2699993,5.3352976,0.6027212,1.4116986,0.8397608
2018-11-27,9.444621,1.1140162,1.4130338,3.4286623,0.4796596,1.2442697,0.73028386
2018-11-28,17.328186,1.7411937,2.177919,5.253912,1.0296524,2.4868772,1.5154207
2018-11-29,9.943501,0.7999249,1.0105718,2.449901,0.9195385,2.2539911,1.372505
2018-11-30,5.745286,0.24200572,0.80378616,2.4579453,0.28560326,1.3606132,0.77749395
2018-12-01,3.93663,0.14118285,0.38387772,1.1408225,0.3366889,1.1694742,0.6877928
2018-12-02,0.80532056,0.023069363,0.011457248,0.009754313,0.07153369,0.58025944,0.3145746
2018-12-03,1.6359557,0.025634691,0.08438863,0.25757042,0.1951967,0.7296193,0.41481164
2018-12-04,2.2521334,0.13520375,0.20117112,0.5199428,0.20190026,0.76716983,0.43938246
2018-12-05,10.601627,1.1697532,1.2044069,2.6390562,0.8334442,1.8958201,1.1676801
2018-12-06,2.393602,0.10751402,0.2281838,0.647125,0.17801222,0.8657871,0.49785167
2018-12-07,3.9752536,0.16301295,0.41218236,1.2093467,0.32011938,1.0588837,0.62365645
2018-12-08,1.1384294,0.07019156,0.03449273,0.032367308,0.08895439,0.55395377,0.30199385
2018-12-09,0.9440152,0.05437102,0.05547498,0.12190598,0.07926765,0.487094,0.25769532
2018-12-10,2.4086664,0.16664167,0.20627569,0.5040809,0.2874021,0.71660376,0.4043579
2018-12-11,5.463791,0.57365745,0.6396486,1.4652265,0.42888445,1.1349885,0.6761411
2018-12-12,15.180344,1.7314132,1.7519045,3.8019447,1.0942365,2.4796524,1.5127913
2018-12-13,20.28401,2.6897786,2.5649984,5.3810487,1.2449253,2.7025418,1.6527231
2018-12-14,27.001015,3.76185,3.5351152,7.321922,1.5247608,3.3901017,2.0773172
2018-12-15,20.891949,2.8586872,2.76242,5.825563,1.1183412,2.8630846,1.7304579
2018-12-16,3.0747795,0.15094034,0.28985536,0.80342895,0.3581723,0.9496196,0.554698
2018-12-17,2.9658256,0.23212308,0.29577956,0.7190239,0.27344346,0.91573864,0.52898663
2018-12-18,5.6958046,0.42114812,0.4661184,1.0622001,0.6259683,1.5547034,0.9423639
2018-12-19,4.9594665,0.12268303,0.4950848,1.5486314,0.45895246,1.4122967,0.84192616
2018-12-20,3.1385567,0.06539645,0.20300429,0.61551785,0.3885945,1.1165612,0.6641755
2018-12-21,0.87930226,0.0095104175,0.0038954462,0.0011929116,0.094059974,0.5992964,0.3321468
2018-12-22,2.8280425,0.14931534,0.19664955,0.48515376,0.34566876,1.0133196,0.59234434
2018-12-23,1.6605438,0.055205207,0.091677085,0.24459521,0.1989254,0.78743535,0.44981956
2018-12-24,3.8432322,0.4470917,0.47566432,1.0609479,0.30010152,0.82605326,0.4821429
2018-12-25,15.794188,2.4855905,2.0198455,3.7475445,0.9978198,2.173377,1.3467178
2018-12-26,17.651701,2.6533191,2.1020656,3.8155444,1.2747504,2.629367,1.6353631
2018-12-27,6.8097577,0.42033973,0.55820537,1.3809779,0.75592923,1.8385491,1.121975
2018-12-28,11.518559,0.3576391,0.849602,2.4662666,1.4385986,3.1005604,1.921523
2018-12-29,30.8836,2.4454849,4.3326473,11.771632,1.3805354,3.2274168,1.9748026
2018-12-30,14.890469,0.91851944,1.8528128,5.2409096,1.0626814,2.401735,1.478696
2018-12-31,18.976902,0.7695014,2.2388432,6.765052,1.3317629,2.665023,1.6739107
2019-01-01,18.952213,2.8398178,3.0960789,7.0356,0.4857612,1.3488411,0.80424106
2019-01-02,6.9584575,0.74241984,1.0213326,2.5889516,0.2376582,0.73425263,0.4202632
2019-01-03,12.789983,1.3724811,1.9167964,4.845591,0.49956694,1.2371229,0.7436268
2019-01-04,11.513579,1.296262,1.6075407,3.9016192,0.6151723,1.4345407,0.86765254
2019-01-05,2.5202258,0.21368062,0.22592425,0.50749785,0.2983223,0.77012104,0.4351474
2019-01-06,6.5803866,0.7782125,0.89897656,2.149598,0.501174,1.0039393,0.5905341
2019-01-07,13.658423,2.0692685,2.0859044,4.589548,0.6196355,1.3963984,0.84746224
2019-01-08,1.9074744,0.1559137,0.19631654,0.48406136,0.12988907,0.6019453,0.32947344
2019-01-09,3.0269701,0.41153866,0.4266535,0.9425779,0.16412947,0.5612086,0.30678457
2019-01-10,6.389764,0.82299286,1.0062084,2.4087026,0.27514872,0.77246845,0.44256535
2019-01-11,10.550727,0.9939432,1.6096485,4.268673,0.49860287,1.1812881,0.7074495
2019-01-12,3.6263492,0.18896213,0.44837028,1.331383,0.2335901,0.7946546,0.45693803
2019-01-13,0.7302018,0.021463137,0.010735177,0.01054234,0.080995224,0.48630092,0.25727752
2019-01-14,1.7706897,0.15276045,0.16732432,0.39266464,0.14159833,0.5651703,0.30890337
2019-01-15,8.950229,0.8308481,1.2021581,3.0773919,0.5646361,1.4291358,0.8646747
2019-01-16,5.5210633,0.5792894,0.6022683,1.3400807,0.3950368,1.4383495,0.85718954
2019-01-17,4.0087805,0.31045628,0.43741646,1.1267104,0.3309786,1.0061475,0.5806567
2019-01-18,12.21594,1.8430775,1.734115,3.6041212,0.64213264,1.3608493,0.82617205
2019-01-19,20.0664,2.9923909,2.8095288,5.822903,0.9354428,2.0714896,1.2813596
2019-01-20,16.711124,2.3390143,1.7729425,3.0883842,1.4948053,3.3020785,2.0413485
2019-01-21,27.523571,4.2265515,3.5650213,6.8274093,1.5554787,3.6936052,2.2634094
2019-01-22,13.974421,1.7788641,1.8822467,4.188885,0.67509234,2.1213644,1.2810832
2019-01-23,19.107344,2.1867998,2.4657497,5.6717134,1.0714461,2.7225795,1.6578692
2019-01-24,25.829971,2.4954507,4.292039,11.566752,0.7305465,2.055799,1.2145779
2019-01-25,22.6203,2.7537773,3.8391778,9.674953,0.4880392,1.5762427,0.92587656
2019-01-26,2.5550802,0.15268789,0.29761082,0.8308387,0.11669972,0.8661153,0.5012604
2019-01-27,2.3926613,0.13030308,0.2616011,0.7359803,0.14813522,0.81321883,0.45991367
2019-01-28,1.8186998,0.14241125,0.15365,0.34950095,0.12670042,0.5879356,0.32170048
2019-01-29,4.3774853,0.30440715,0.5344487,1.4495505,0.29528514,1.0096768,0.589397
2019-01-30,2.2700574,0.122813694,0.16906078,0.42436355,0.20690387,0.84152234,0.48347428
2019-01-31,2.145318,0.08753594,0.2063182,0.5978524,0.14899594,0.8002522,0.45180878
2019-02-01,8.555232,0.33344108,0.70461607,1.9964175,1.101369,2.139414,1.3228334
2019-02-02,3.6724343,0.14993757,0.4798765,1.4592847,0.3121221,0.8217911,0.46956265
2019-02-03,6.4150844,0.88935536,1.0128284,2.3463945,0.31720117,0.8151186,0.45951447
2019-02-04,17.4844,2.3243072,2.6438482,6.1173086,0.67909175,1.9728701,1.1794475
2019-02-05,9.59106,0.96707135,1.1654091,2.766699,0.61225605,1.9220834,1.1675345
2019-02-06,6.187864,0.4702728,0.652286,1.6409687,0.46254426,1.6765859,1.0062916
2019-02-07,3.6616724,0.09080663,0.40093005,1.2647712,0.26479417,1.136637,0.66867995
2019-02-08,2.2334018,0.06102749,0.17467375,0.5262686,0.17469817,0.865484,0.49691802
2019-02-09,2.2342644,0.103219956,0.1885794,0.5204598,0.14161506,0.91985476,0.52387255
2019-02-10,2.0353792,0.16543142,0.21974471,0.5562418,0.10444102,0.7248748,0.39498773
2019-02-11,2.2548022,0.13983084,0.19349633,0.4886289,0.21786584,0.72278565,0.40708497
2019-02-12,9.442339,0.6015745,1.3731639,3.9637852,0.4167106,1.2956358,0.7721832
2019-02-13,17.60596,1.4117113,2.3853922,6.4000444,0.81553906,2.2748554,1.3876485
2019-02-14,5.3479004,0.092919536,0.5123761,1.6476607,0.40387625,1.5329512,0.9215157
2019-02-15,11.68883,0.3002669,1.2510624,3.9331748,0.72266716,2.1720319,1.3157645
2019-02-16,3.721986,0.07397401,0.2787687,0.8841438,0.23972599,1.1581488,0.6796637
2019-02-17,3.9422944,0.08574844,0.2930297,0.91924626,0.3157093,1.2869487,0.7595253
2019-02-18,7.281463,0.16053799,0.759136,2.4512334,0.39665505,1.7847152,1.0456644
2019-02-19,7.8834033,0.34112453,0.9268774,2.828147,0.37154725,2.214105,1.2675868
2019-02-20,9.962829,0.4322733,1.0996604,3.3353646,0.37400037,2.2817798,1.3058541
2019-02-21,6.2566776,0.49623623,0.38796642,0.8454062,0.24704984,1.6247244,0.924195
2019-02-22,19.896694,1.5170469,2.372478,6.430216,0.82062984,3.0123005,1.7715508
2019-02-23,16.156351,1.3187472,2.3958726,6.575545,0.6918798,1.789812,1.0735967
2019-02-24,23.761415,0.53464675,3.4535208,11.209376,0.8316056,2.097694,1.283738
2019-02-25,31.852404,0.82712907,4.513333,14.488029,1.0918359,3.1029649,1.8899356
2019-02-26,20.346205,0.9276408,2.7075245,8.156719,0.70274085,2.988018,1.7700428
2019-02-27,9.0975685,0.22835797,0.97523916,3.0828474,0.4534947,2.015264,1.1879522
2019-02-28,5.232048,0.4355824,0.31760326,0.69119436,0.29312727,1.8902191,1.0710652
2019-03-01,3.3690093,0.10130688,0.34258926,1.0530195,0.3128739,0.9458452,0.55065405
2019-03-02,5.364188,0.22982508,0.74200267,2.2852018,0.19350341,1.2837906,0.7221998
2019-03-03,2.7991114,0.1104644,0.27494454,0.81838393,0.13952719,1.0577725,0.59872556
2019-03-04,1.4129893,0.06429685,0.06570882,0.14906676,0.116644785,0.74075216,0.40865538
2019-03-05,1.377852,0.07949014,0.04527842,0.055718184,0.11250398,0.7081025,0.39726055
2019-03-06,1.6894343,0.284886,0.11372956,0.052880637,0.086782195,0.7004884,0.381874
2019-03-07,1.7688287,0.05494599,0.10294411,0.28442994,0.17175503,0.8012153,0.45423546
2019-03-08,2.484299,0.11527461,0.26193663,0.7539976,0.14757468,0.8582425,0.48695338
2019-03-09,1.4757451,0.057090376,0.084461674,0.21986108,0.12016071,0.73430115,0.41261074
2019-03-10,1.4273567,0.07099125,0.06787001,0.14804643,0.10039261,0.61453086,0.33746314
2019-03-11,1.7025776,0.10744364,0.14886883,0.37541658,0.110946864,0.6036392,0.33081654
2019-03-12,2.1804833,0.11052433,0.21434663,0.59738094,0.1356144,0.76052916,0.4286313
2019-03-13,1.0062118,0.061211217,0.03121962,0.029943679,0.09617931,0.54376936,0.29324105
2019-03-14,0.80530274,0.029953085,0.02189774,0.03828629,0.06721066,0.4909633,0.2601124
2019-03-15,1.1788604,0.090332076,0.040089473,0.039123774,0.093886085,0.5579329,0.30187654
2019-03-16,3.121023,0.12645295,0.34122524,1.0247964,0.17308484,0.96078074,0.5481973
2019-03-17,1.602045,0.110835284,0.07781875,0.13557628,0.13337599,0.8092157,0.4538798
2019-03-18,2.7960646,0.18270557,0.31236774,0.8407029,0.1790286,0.8123984,0.4641287
2019-03-19,6.56792,0.4979835,1.0127048,2.8480713,0.24925512,1.057326,0.6088531
2019-03-20,11.268128,0.79385257,1.7511743,5.0313725,0.3554243,1.4450577,0.8363008
2019-03-21,22.551897,1.0971706,3.361534,10.179925,0.54966855,2.2454948,1.3057016
2019-03-22,7.066936,0.21590751,0.85075873,2.6587996,0.36989373,1.6936395,0.9896945
2019-03-23,11.824663,0.3666856,1.5523576,4.887879,0.34408262,2.697573,1.5077745
2019-03-24,21.062496,1.0593293,3.058166,9.210794,0.54150724,3.176287,1.7557076
2019-03-25,9.036886,0.83218616,1.4660573,4.0116115,0.34864193,1.0383135,0.5920039
2019-03-26,7.861094,0.6429883,1.2330436,3.435672,0.26097453,0.9996359,0.5780636
2019-03-27,10.682748,0.87941474,1.6802076,4.6793303,0.34095144,1.1980109,0.70043486
2019-03-28,8.331416,0.5722695,1.2224282,3.4821732,0.31425557,1.3245862,0.7637196
2019-03-29,12.553763,0.52222127,1.7231985,5.268992,0.3755072,2.751104,1.5708673
2019-03-30,10.923453,0.49942195,1.4035819,4.1981626,0.32311577,3.0822124,1.7258414
2019-03-31,14.684463,0.48872027,2.0122907,6.312203,0.37633348,3.1887176,1.751878
2019-04-01,21.123257,0.758191,2.8765543,8.952756,0.56350595,4.024253,2.24876
2019-04-02,6.1845274,0.6698113,0.68777984,1.5285139,0.22239362,2.1598244,1.1963303
2019-04-03,3.0567775,0.31970477,0.33995807,0.78242254,0.14484154,0.97762793,0.52588356
2019-04-04,1.8270175,0.119522415,0.19487278,0.5168797,0.1281987,0.601641,0.3350059
2019-04-05,6.2641864,0.32063454,0.9589932,2.8893244,0.24309152,1.1527435,0.652421
2019-04-06,7.6373262,0.5804344,1.1116809,3.0878274,0.2449751,1.3955307,0.7834976
2019-04-07,5.786007,0.29744342,0.91157395,2.7575326,0.16847077,1.144589,0.62503994
2019-04-08,4.305488,0.15600671,0.5498831,1.6929328,0.1882499,1.2294301,0.67968744
2019-04-09,6.93906,0.21422534,1.0203924,3.2381747,0.21941572,1.5551473,0.85374415
2019-04-10,13.181785,0.8802649,2.0699122,5.9969687,0.41164097,1.893176,1.0440902
2019-04-11,24.427858,3.446958,3.8796115,8.946715,0.5096217,2.7684484,1.5370183
2019-04-12,23.5233,3.0712912,3.7419093,8.935367,0.5275109,2.7963934,1.5500134
2019-04-13,18.516144,2.0063255,3.0498345,7.921316,0.39824146,1.9510709,1.0726852
2019-04-14,8.439231,0.5616769,1.3172361,3.8120008,0.2610456,1.1524043,0.64012575
2019-04-15,14.128031,1.0371202,2.148195,6.0622683,0.3639786,2.0767374,1.1373776
2019-04-16,11.143677,0.4722425,1.6442635,5.068498,0.30007982,2.4223044,1.2939175
2019-04-17,7.8377385,0.32556176,1.0577556,3.226779,0.22801943,2.305165,1.2215884
2019-04-18,8.663466,0.8057264,1.0814971,2.694047,0.2794831,2.7550695,1.4755801
2019-04-19,5.453874,0.56270784,0.5499803,1.1758162,0.2244817,2.1582057,1.1566085
2019-04-20,7.7142715,0.3767278,0.83056307,2.3793163,0.26753634,2.7306168,1.4625847
2019-04-21,9.196943,0.6456783,1.0294961,2.7768812,0.31652313,3.416808,1.8481451
2019-04-22,8.137113,0.84955436,0.5795205,1.0062035,0.21705382,2.4113543,1.312014
2019-04-23,0.71495235,0.019102162,0.007467887,0.0020973014,0.044147536,0.5460142,0.29176134
2019-04-24,1.724163,0.051488172,0.1182745,0.34161565,0.14364767,0.76874876,0.43281984
2019-04-25,2.1617918,0.22368269,0.18966797,0.3798018,0.13238016,0.73137,0.39654624
2019-04-26,1.9002043,0.03726125,0.17691404,0.56124455,0.13812006,0.7329739,0.40723798
2019-04-27,2.4749312,0.05633903,0.31399325,1.0089253,0.13912019,0.7093111,0.39062136
2019-04-28,3.6618407,0.20483652,0.55070245,1.6326153,0.1703244,0.7003534,0.39128143
2019-04-29,6.118614,0.3557528,0.942901,2.7885802,0.2459692,1.0398234,0.5850123
2019-04-30,11.036066,0.6692854,1.7474788,5.1577888,0.2441947,1.6543599,0.9017015
2019-05-01,10.620404,0.6705239,1.4780369,4.250067,0.21959826,2.80872,1.4861974
2019-05-02,5.9430237,0.3167061,0.7346763,2.137521,0.19663149,1.8147696,0.95963496
2019-05-03,5.7841787,0.09824285,0.89072704,2.9412,0.20424041,1.1058555,0.6019408
2019-05-04,2.857355,0.18920846,0.41043153,1.1701463,0.113876075,0.67793804,0.36044317
2019-05-05,8.888595,0.37633675,1.410488,4.372973,0.30343628,1.0376371,0.5877971
2019-05-06,9.123474,0.5542942,1.5550158,4.6454997,0.21051145,1.0714304,0.60522425
2019-05-07,7.160482,0.31050718,1.0925831,3.3664498,0.19334354,1.5467476,0.85271835
2019-05-08,3.807467,0.18818113,0.45907646,1.3490107,0.17639253,1.0372462,0.56797665
2019-05-09,1.7418442,0.033078358,0.118558675,0.36581948,0.13938576,0.7764184,0.43822116
2019-05-10,2.5511267,0.040192008,0.26067272,0.84620076,0.12463499,1.048959,0.5800447
2019-05-11,1.8529315,0.12309678,0.17878594,0.45936567,0.117970735,0.70167524,0.37951568
2019-05-12,6.72,0.5292298,1.1132805,3.1613111,0.15694742,0.89878875,0.4954485
2019-05-13,7.4431605,0.726606,1.1642976,3.0857623,0.1745465,0.9739078,0.5448831
2019-05-14,6.0015883,0.71553385,0.9475724,2.3479013,0.13105036,0.8397362,0.4626024
2019-05-15,9.366609,1.2196289,1.4985118,3.591701,0.18706119,1.1421101,0.6293728
2019-05-16,15.390029,1.2671883,2.351253,6.4665594,0.2947673,2.1326787,1.159023
2019-05-17,13.308671,0.5091497,1.8872578,5.8439784,0.36163995,2.3852777,1.2853558
2019-05-18,12.115671,0.54489404,1.6804276,5.0977225,0.27473423,2.6413698,1.3759605
2019-05-19,5.570852,0.19699049,0.73521835,2.2782857,0.17482221,1.7249763,0.902374
2019-05-20,1.8940822,0.024015013,0.14382933,0.46443892,0.14818656,0.82050604,0.45463282
2019-05-21,2.923613,0.027397113,0.33019254,1.1020167,0.18617196,0.92573744,0.51227456
2019-05-22,10.046958,0.5651441,1.5250361,4.5367765,0.21821201,2.0483992,1.0820081
2019-05-23,15.061678,0.72570306,2.1571617,6.5177875,0.2699576,2.8589532,1.4959545
2019-05-24,20.607573,0.783315,2.8081303,8.683625,0.31983012,4.0882325,2.1029093
2019-05-25,12.945263,0.62184554,1.77096,5.309351,0.23896708,2.6785138,1.4059831
2019-05-26,4.2614527,0.25988486,0.4338659,1.1591839,0.12511759,1.8569542,0.9589572
2019-05-27,9.336533,0.3750963,1.3166258,4.0545006,0.2283082,2.1529934,1.1354253
2019-05-28,2.0047092,0.033641584,0.21570623,0.6995638,0.13670605,0.72806823,0.39122418
2019-05-29,5.279632,0.17148924,0.79912513,2.5311773,0.15665077,1.2120658,0.6503548
2019-05-30,2.8305974,0.14641786,0.294016,0.8247325,0.101256795,1.1397115,0.5974663
2019-05-31,10.350776,0.52341986,1.4661629,4.378553,0.19844392,2.436999,1.2469265
2019-06-01,12.085627,0.5591814,1.6091982,4.8258276,0.19952875,3.2243867,1.6442999
2019-06-02,3.0898619,0.21199366,0.116199605,0.17450768,0.11564936,1.9331177,1.0065341
2019-06-03,4.5854,0.28888622,0.15892655,0.26418033,0.18545564,2.9669862,1.5390426
2019-06-04,3.9648683,0.2474629,0.101913445,0.08159745,0.14657147,2.8817382,1.4908382
2019-06-05,3.8469033,0.45629007,0.197214,0.14696895,0.12939122,2.2458994,1.1605895
2019-06-06,5.607475,0.19792521,0.83744764,2.6317222,0.1732587,1.2807767,0.69018954
2019-06-07,3.506178,0.4392359,0.2152556,0.24108978,0.13315156,1.3951675,0.73939866
2019-06-08,3.7532115,0.20866023,0.36786288,1.0071253,0.18487903,1.2946007,0.71916735
2019-06-09,17.361496,0.7460278,2.4360232,7.4827485,0.31439927,3.3152473,1.7503905
2019-06-10,7.4110875,0.4065974,0.934775,2.733932,0.21361285,1.8995521,0.9870868
2019-06-11,9.044514,0.34427154,1.4232764,4.4578495,0.23997937,1.6533709,0.8489856
2019-06-12,2.9740696,0.06505611,0.35188553,1.1287177,0.08884072,1.116168,0.59128493
2019-06-13,6.192723,0.47770077,0.68613756,1.8009048,0.17886041,2.2203245,1.1652288
2019-06-14,8.485455,0.6645747,0.43385774,0.8228915,0.2271484,2.7639499,1.4566928
2019-06-15,3.4895082,0.11720155,0.2365916,0.7068399,0.18151446,1.4230655,0.7713967
2019-06-16,5.316645,0.20060168,0.57191825,1.716867,0.1964682,1.9733171,1.0504904
2019-06-17,7.984283,0.32603332,0.68256944,1.9556545,0.21513675,3.6148868,1.8985093
2019-06-18,4.9014206,0.18079616,0.16220799,0.35432762,0.16419008,3.4210331,1.7856536
2019-06-19,3.7088587,0.09703912,0.042826753,0.030194938,0.1296668,3.0335424,1.581944
2019-06-20,2.714038,0.08561342,0.12486563,0.3320948,0.1072503,1.783266,0.95461017
2019-06-21,4.7907305,0.15411504,0.5510684,1.6993468,0.20492667,1.5631518,0.8467159
2019-06-22,2.6705787,0.04842489,0.25164726,0.8047055,0.09353661,1.3045982,0.6972462
2019-06-23,3.7304473,0.16201656,0.1597392,0.34113175,0.14758308,2.5220156,1.3363303
2019-06-24,10.065123,0.2798838,0.6116233,1.754769,0.22972248,5.7323184,2.9797368
2019-06-25,15.251245,0.3856753,0.15998434,0.25122568,0.25396132,7.3205457,3.805635
2019-06-26,37.99288,0.8182848,0.31130707,0.61457837,0.23169123,7.6232615,3.9867616
2019-06-27,44.44348,1.3909378,0.7878996,2.137075,0.46023968,12.543392,6.4914575
2019-06-28,14.531415,0.9304544,0.5730421,1.2162933,0.30287096,6.243499,3.27487
