,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2019-04-28,6.953681,0.7407294,0.29976597,0.16053256,0.14792968,4.4725285,2.4306395
2019-04-29,6.025629,0.6978772,0.26586044,0.0999378,0.1233517,3.8760195,2.0872352
2019-04-30,6.260715,0.7167602,0.28044948,0.14099404,0.11486113,3.8841133,2.0770268
2019-05-01,2.7085247,0.4036538,0.15131173,0.08843991,0.041196823,1.4850279,0.7731609
2019-05-02,0.6908086,0.08317427,0.031217122,0.0006505523,0.011312446,0.46561345,0.23904587
2019-05-03,0.6407761,0.052288946,0.019643942,0.000409899,0.013790679,0.49313948,0.25507763
2019-05-04,0.9820708,0.13909516,0.052287385,0.0017799237,0.016554931,0.528103,0.27573085
2019-05-05,0.95792043,0.16280062,0.06117221,0.0035731366,0.011615069,0.4624955,0.23713468
2019-05-06,0.70710844,0.0664498,0.026188692,0.0051346486,0.017778598,0.51487976,0.26805496
2019-05-07,0.9310477,0.13780393,0.05465896,0.012892046,0.019955367,0.51269865,0.26767233
2019-05-08,0.9587469,0.14617313,0.06744065,0.047756247,0.017501194,0.48530477,0.24977064
2019-05-09,3.4185054,0.46112308,0.39712507,0.9818082,0.05717211,0.6447767,0.3401959
2019-05-10,1.7218876,0.27482045,0.18058173,0.32023332,0.020955272,0.5830317,0.2988781
2019-05-11,1.0368967,0.18068367,0.06793559,0.0085221,0.014304667,0.4971436,0.25690755
2019-05-12,0.9279948,0.16479725,0.06189489,0.003592784,0.01204234,0.4785964,0.2463561
2019-05-13,1.9366882,0.25708827,0.11498168,0.08437261,0.029291743,0.6312601,0.33896
2019-05-14,3.1301384,0.45164526,0.34023768,0.6497234,0.043494876,0.9164944,0.49209976
2019-05-15,3.0256102,0.4969234,0.29550868,0.45446682,0.053601883,1.0280157,0.55160564
2019-05-16,2.250141,0.2674627,0.10188903,0.059054267,0.041014455,1.294781,0.69091046
2019-05-17,1.5528549,0.19941856,0.07501903,0.022336371,0.030038938,0.9070479,0.4720628
2019-05-18,1.4404192,0.10376352,0.041399002,0.01213581,0.021832038,1.1455603,0.59823525
2019-05-19,2.2801585,0.25268725,0.09651954,0.008182124,0.028803062,1.6349236,0.855063
2019-05-20,1.0299898,0.012629964,0.0047522997,0.0002429727,0.015083685,0.97288895,0.5128164
2019-05-21,1.2166027,0.04961128,0.018727344,0.0012644883,0.017987682,1.057484,0.5572954
2019-05-22,1.8196675,0.286667,0.11378417,0.0522108,0.02448135,0.88139445,0.45237827
2019-05-23,0.9389783,0.13356261,0.051329583,0.0115498435,0.01757356,0.52173656,0.26514626
2019-05-24,1.1548231,0.14629969,0.055401113,0.021383252,0.021139424,0.6824094,0.35684153
2019-05-25,1.2578052,0.2266784,0.08456077,0.030617109,0.013728683,0.6366069,0.32508883
2019-05-26,1.1921327,0.1914951,0.07476176,0.02145106,0.019872215,0.61021674,0.3207727
2019-05-27,1.269756,0.23455226,0.08849657,0.019601421,0.020781511,0.5796857,0.30424303
2019-05-28,0.815182,0.112040125,0.042137824,0.004361843,0.012090538,0.45791122,0.2347551
2019-05-29,1.2836411,0.18184714,0.09934059,0.11925976,0.01609316,0.4682259,0.2411663
2019-05-30,1.536062,0.2314925,0.12963098,0.16534033,0.024288423,0.5556768,0.287186
2019-05-31,1.4170309,0.24606575,0.09926587,0.04180245,0.021734314,0.512082,0.2658235
2019-06-01,1.9041911,0.37908095,0.1437783,0.08643257,0.014405029,0.51217794,0.26347023
2019-06-02,4.9728475,0.5941131,0.68276507,1.6768869,0.05163205,0.8967068,0.46457323
2019-06-03,6.5247188,0.9555108,0.6046261,1.1025764,0.06968228,0.8438714,0.44496974
2019-06-04,4.6258564,0.69813347,0.37403733,0.7694261,0.084133185,0.8124104,0.43486863
2019-06-05,3.9324362,0.47293517,0.19858585,0.31881773,0.058106326,1.6134874,0.82442707
2019-06-06,2.9506745,0.3428045,0.1527244,0.12133562,0.039828148,1.8541745,0.9556901
2019-06-07,2.3199723,0.29617885,0.20021752,0.32718137,0.05062777,1.0206102,0.5365773
2019-06-08,1.7124205,0.20986179,0.12640372,0.22596177,0.032908715,0.6314056,0.32045898
2019-06-09,2.1647878,0.37481663,0.14499952,0.085994475,0.02171547,0.7438868,0.37768736
2019-06-10,2.5212984,0.37649187,0.14365979,0.04647438,0.04058735,1.363916,0.7228912
2019-06-11,1.1228566,0.09270284,0.034884363,0.00854273,0.019107675,0.8209828,0.42555392
2019-06-12,0.8499446,0.04503171,0.017029881,0.0034442157,0.015236867,0.67790496,0.35092673
2019-06-13,3.6363611,0.36097616,0.42308173,1.057639,0.048293136,1.1005174,0.5619513
2019-06-14,7.530131,0.59000045,1.1329653,3.157314,0.093722306,1.7590573,0.9013361
2019-06-15,2.5993953,0.2939799,0.12373702,0.061601505,0.04113866,1.5546838,0.7877925
2019-06-16,2.7164578,0.55209,0.239588,0.2136266,0.05802698,0.8736788,0.45291102
2019-06-17,5.3754625,1.135718,0.462878,0.7303145,0.08633052,0.7432,0.40141162
2019-06-18,4.737061,0.9878593,0.49086872,0.6193103,0.10472036,1.159308,0.6145063
2019-06-19,1.4041892,0.2080314,0.078315064,0.023949167,0.019509668,0.71471715,0.36826593
2019-06-20,1.6024649,0.26358873,0.10447411,0.047205236,0.024085803,0.80630827,0.4121113
2019-06-21,1.1470494,0.2068943,0.071254954,0.009352933,0.012561554,0.49309862,0.25230822
2019-06-22,1.6811438,0.38231134,0.14773051,0.042457704,0.018271264,0.5817682,0.30115172
2019-06-23,3.277269,0.8172304,0.31839126,0.12190053,0.061869398,1.1081113,0.57913053
2019-06-24,2.4990368,0.4373479,0.16700655,0.057548277,0.050596967,1.1038939,0.5855017
2019-06-25,1.6176708,0.12231577,0.050352737,0.03350939,0.028361926,1.1529194,0.6137685
2019-06-26,1.3418666,0.20482287,0.07578473,0.023901884,0.015553909,0.7767606,0.3963895
2019-06-27,1.4489096,0.2526977,0.09486875,0.015267315,0.020947311,0.7661131,0.40308937
2019-06-28,1.2739829,0.19504234,0.0731759,0.01529307,0.021002304,0.73175436,0.38825113
2019-06-29,3.8244083,0.72979856,0.29642117,0.3467059,0.0336345,0.8371586,0.4320691
2019-06-30,2.473359,0.42128173,0.17591295,0.18240717,0.029680328,0.770829,0.3938757
2019-07-01,0.7820039,0.09668696,0.036271945,0.0076574534,0.0090657575,0.45682502,0.23288651
2019-07-02,0.84466475,0.1105418,0.04145607,0.0036339911,0.008991088,0.45280123,0.23105687
2019-07-03,1.2310972,0.21747987,0.07440453,0.012661301,0.010551954,0.48118788,0.24631071
2019-07-04,0.8237832,0.07445001,0.02795995,0.0032357676,0.012643527,0.55130094,0.2829066
2019-07-05,0.82068527,0.08789364,0.033061013,0.0029491936,0.016697077,0.5459643,0.28346682
2019-07-06,0.6996042,0.016040917,0.0060326005,0.00051849,0.012318975,0.64168864,0.33310753
2019-07-07,1.0093237,0.015829314,0.0059614237,0.00024283753,0.016808903,0.94057566,0.50185716
2019-07-08,1.2241813,0.013764241,0.0051728007,0.0004318817,0.018574186,1.1550468,0.6100607
2019-07-09,1.9825505,0.119300194,0.04602607,0.020068772,0.030359909,1.5417981,0.8195785
2019-07-10,2.8614533,0.23644133,0.08989947,0.022880614,0.033203553,2.078114,1.1048462
2019-07-11,2.6413047,0.33616853,0.20372358,0.3641422,0.04002038,1.3266217,0.68155706
2019-07-12,2.675481,0.37705544,0.15581837,0.09010543,0.053509347,1.5247602,0.80888176
2019-07-13,4.9725137,0.751742,0.24691865,0.18432185,0.05296762,2.7484367,1.4279313
2019-07-14,7.3417935,0.9829117,0.47196254,0.7778778,0.06336507,2.7772317,1.4324588
2019-07-15,2.549884,0.23275185,0.089291066,0.035223845,0.02945609,1.8209755,0.949333
2019-07-16,2.071304,0.19193485,0.0894203,0.08887343,0.04135196,1.159622,0.61257493
2019-07-17,3.1222365,0.5598294,0.28525466,0.3502716,0.04832983,1.0749934,0.55392325
2019-07-18,4.1523657,0.684252,0.4462587,0.7657671,0.062164992,1.391976,0.6959991
2019-07-19,2.457942,0.44390842,0.20610717,0.18327385,0.04200657,0.904861,0.47448808
2019-07-20,1.4514964,0.19408222,0.10715906,0.14603227,0.029373674,0.7113495,0.3690574
2019-07-21,1.2363206,0.23247364,0.08851768,0.024525877,0.015346729,0.6180197,0.31687683
2019-07-22,1.863993,0.27458993,0.110815436,0.081366666,0.034735158,0.68358684,0.35712963
2019-07-23,1.5679939,0.15046087,0.0566752,0.030654868,0.01643713,0.8984995,0.48316363
2019-07-24,6.0307455,1.0944504,0.4822022,0.51984644,0.05378003,1.1154555,0.5930498
2019-07-25,9.890224,1.1972854,0.7256726,1.5491779,0.13257575,3.2456062,1.7054231
2019-07-26,6.102436,0.42394793,0.16870774,0.2663508,0.07446916,4.0993896,2.1667123
2019-07-27,4.9190917,0.2871779,0.108134985,0.008989844,0.03442698,4.1017423,2.1313179
2019-07-28,3.9999852,0.17744817,0.06699913,0.005300169,0.024816692,3.4988594,1.8127233
2019-07-29,10.263978,0.48199347,0.18546748,0.02098389,0.066334434,8.876598,4.6119003
2019-07-30,1.1715536,0.06809372,0.025637947,0.0038832678,0.012342015,0.77198476,0.39895976
2019-07-31,1.1436081,0.096576594,0.03774357,0.008374995,0.020401847,0.80392367,0.4244515
2019-08-01,2.9206417,0.25956124,0.09934321,0.019363722,0.03679589,2.1065743,1.1275758
2019-08-02,2.537345,0.13884753,0.052494656,0.017183505,0.03244993,2.027525,1.0750843
2019-08-03,3.8018167,0.3734025,0.1436979,0.1276865,0.039844546,2.1605706,1.1231829
2019-08-04,3.0739777,0.41560355,0.16294211,0.13537367,0.031988338,1.2554946,0.65686715
2019-08-05,1.7816259,0.28065467,0.106658846,0.076553114,0.03440323,0.81872624,0.41828614
2019-08-06,1.7729406,0.27798635,0.112316355,0.07286196,0.029069126,0.7424952,0.3892891
2019-08-07,1.4990801,0.25099048,0.09732094,0.031029146,0.028338628,0.72072077,0.38081613
2019-08-08,1.0852189,0.037210673,0.0141621195,0.003947662,0.021790158,0.9339615,0.50289804
2019-08-09,1.4182785,0.1430271,0.060673106,0.04589846,0.02248236,0.8359374,0.42957357
2019-08-10,0.8417514,0.065016955,0.024526808,0.013440313,0.017014889,0.49114496,0.24926263
2019-08-11,1.2056948,0.18309309,0.0688606,0.03706327,0.019304112,0.5575843,0.28291187
2019-08-12,0.8475929,0.090892196,0.034258954,0.006875518,0.014410247,0.49972787,0.25692987
2019-08-13,0.88142467,0.118399024,0.044484004,0.004587161,0.012967303,0.49037364,0.2527872
2019-08-14,0.7937207,0.06381016,0.024422929,0.0035319705,0.01733019,0.6031349,0.31703183
2019-08-15,2.3882139,0.34194008,0.24369822,0.40504652,0.043698665,0.9453053,0.49321553
2019-08-16,1.4338124,0.16365695,0.063759826,0.039220512,0.023317143,0.6537763,0.33874103
2019-08-17,2.035521,0.25867853,0.10017551,0.07250922,0.029432416,0.6176984,0.32384858
2019-08-18,1.4787737,0.19863456,0.076296955,0.049213305,0.03043735,0.55441946,0.28774494
2019-08-19,1.508176,0.18061191,0.06884893,0.021715324,0.02259594,0.5480139,0.28543353
2019-08-20,1.4883686,0.19785136,0.07591132,0.027679758,0.018242504,0.5483607,0.2864278
2019-08-21,1.4222881,0.22519487,0.08599549,0.033175968,0.024277711,0.5633733,0.29435495
2019-08-22,1.1642385,0.1420645,0.054014295,0.025553077,0.023794398,0.51380956,0.26358527
2019-08-23,2.841361,0.42708644,0.16223516,0.13351285,0.027309204,0.66780263,0.35024944
2019-08-24,5.4501524,0.8274914,0.5727017,1.1823053,0.07670539,1.1012685,0.5941457
2019-08-25,6.234882,0.920746,0.5349505,0.95164376,0.09922337,2.182843,1.1565512
2019-08-26,12.985062,1.4695711,1.2514933,2.5555048,0.16877216,5.578245,2.934065
2019-08-27,11.360972,0.9414207,0.7069824,1.2992399,0.15010853,6.838576,3.6061845
2019-08-28,8.43189,1.1765156,0.45351884,0.49495214,0.099283926,4.8569107,2.5517068
2019-08-29,1.6757094,0.20566063,0.096072316,0.09906865,0.031081572,0.71046305,0.3706078
2019-08-30,4.647487,0.63820153,0.25884733,0.2728774,0.05581234,0.6756739,0.35548824
2019-08-31,7.7004967,0.6450022,1.1815505,3.4240022,0.10027495,1.0139204,0.54823554
2019-09-01,1.0249337,0.065930255,0.024887256,0.008295619,0.016651528,0.5521817,0.2893798
2019-09-02,0.86327666,0.06635567,0.02491422,0.0068249493,0.015368563,0.46862492,0.24105893
2019-09-03,0.8963696,0.047175556,0.017766811,0.004138244,0.015201574,0.5321944,0.2774698
2019-09-04,0.9536312,0.06475943,0.025659475,0.014460807,0.020609181,0.51590705,0.2673324
2019-09-05,0.8995008,0.0633971,0.0239434,0.0051468564,0.013105944,0.48286435,0.24912424
2019-09-06,0.89494175,0.084898755,0.032364674,0.0025980948,0.026400803,0.644896,0.34381977
2019-09-07,0.83000076,0.010248799,0.0038744048,0.000130451,0.019306332,0.7704397,0.41313213
2019-09-08,1.029122,0.03518945,0.01333597,0.00074893434,0.026516248,0.89608604,0.4792436
2019-09-09,1.4879977,0.112731434,0.05216873,0.038376145,0.031072991,1.1168139,0.59676766
2019-09-10,1.7105503,0.07190002,0.082268715,0.21025354,0.033520553,1.1808441,0.6369912
2019-09-11,1.5032599,0.11878608,0.056967176,0.06486816,0.023589801,0.5329025,0.2765086
2019-09-12,1.3373262,0.10860658,0.0409442,0.01962569,0.014827173,0.49456146,0.2556924
2019-09-13,1.3883444,0.08746577,0.032919005,0.006658392,0.011772187,0.47049436,0.24179423
2019-09-14,1.1085,0.089633554,0.03427951,0.014842086,0.016192334,0.49311554,0.25379604
2019-09-15,1.59075,0.08923189,0.033470295,0.004943586,0.0074529606,0.4384909,0.22305353
2019-09-16,0.61280453,0.039219376,0.014715724,0.0006638138,0.010741372,0.45413038,0.23223183
2019-09-17,0.76775545,0.053835224,0.020193784,0.0024863994,0.011546386,0.46466067,0.23843041
2019-09-18,0.8217078,0.06938265,0.026037756,0.002536441,0.014574353,0.50855285,0.26411355
2019-09-19,0.85358083,0.08044733,0.03157844,0.013838746,0.019224057,0.5481483,0.28774092
2019-09-20,1.8496612,0.25122973,0.09506417,0.118281566,0.034484122,0.75774306,0.40186116
2019-09-21,1.7082869,0.15173933,0.057044934,0.077003285,0.04071893,1.0595483,0.5747367
2019-09-22,3.7764223,0.45926404,0.2687467,0.4992631,0.0637648,1.4440601,0.79391223
2019-09-23,1.9704435,0.25193506,0.1320185,0.17860465,0.034725763,0.8214205,0.4391848
2019-09-24,4.358172,0.8759152,0.5318676,0.78056,0.07165522,1.1775731,0.63249
2019-09-25,5.3274765,1.1366341,0.6566752,0.8498431,0.08556253,1.4577452,0.7845144
2019-09-26,3.0343828,0.46207187,0.34576902,0.6115352,0.049835358,0.97545385,0.5171887
2019-09-27,1.2135077,0.19665292,0.08021861,0.07590748,0.039221887,0.52342266,0.27309215
2019-09-28,0.77543974,0.062061016,0.02703687,0.020495262,0.01918453,0.52159935,0.27055848
2019-09-29,1.4395595,0.109329596,0.053889647,0.06341168,0.03955465,0.9511835,0.51332825
2019-09-30,0.66317946,0.047149274,0.017741902,0.0036504343,0.012411838,0.4715281,0.241926
2019-10-01,0.590189,0.03474952,0.013052377,0.00044393112,0.01351111,0.4730884,0.24374133
2019-10-02,0.98446184,0.06936865,0.0268658,0.0044006985,0.028608754,0.7764672,0.4157355
2019-10-03,0.8533136,0.083464935,0.032367546,0.0057729823,0.022613792,0.58596534,0.3063078
2019-10-04,1.1649486,0.15930067,0.06579631,0.023365485,0.031353645,0.6413078,0.34186542
2019-10-05,1.3210651,0.15287131,0.06452439,0.02671746,0.042718276,0.798126,0.4344378
2019-10-06,2.0919588,0.18006182,0.13687533,0.24504143,0.07587047,1.1572459,0.64074147
2019-10-07,1.671361,0.16208509,0.1346934,0.26029775,0.05338396,0.7804569,0.42342934
2019-10-08,1.1023195,0.14815718,0.07208051,0.063578874,0.028803375,0.58982265,0.31100908
2019-10-09,2.0054014,0.40512168,0.16295613,0.08007018,0.045902748,0.6546169,0.35218546
2019-10-10,1.3195997,0.1265896,0.054434944,0.0557071,0.030916847,0.553651,0.29183465
2019-10-11,1.5103236,0.115661174,0.046550762,0.026059132,0.030679822,0.5247308,0.2749384
2019-10-12,0.7815382,0.043582983,0.017938457,0.010970289,0.017216014,0.5079529,0.2640767
2019-10-13,1.2165561,0.11223823,0.057802644,0.07122293,0.034175266,0.5279838,0.27782223
2019-10-14,1.2803208,0.06949053,0.07012503,0.15646864,0.04265191,0.6570882,0.35364455
2019-10-15,0.7179747,0.052947577,0.021966578,0.016395915,0.021876376,0.5211217,0.26972577
2019-10-16,0.7359121,0.023533495,0.009939159,0.0062948703,0.025771784,0.63994,0.33902928
2019-10-17,1.0899255,0.07731874,0.041516863,0.051935658,0.029605031,0.754493,0.4054522
2019-10-18,1.3486054,0.09635243,0.116770834,0.29693183,0.036240168,0.5534006,0.2921783
2019-10-19,1.0934042,0.10804269,0.056005776,0.06706958,0.03615865,0.5969444,0.31658825
2019-10-20,0.6529925,0.0014587039,0.00063341064,0.00062972016,0.021583062,0.61773276,0.32679087
2019-10-21,1.8812413,0.20851988,0.12204716,0.1799887,0.05044483,0.8064598,0.439872
2019-10-22,2.9166584,0.34852445,0.13830474,0.13073605,0.03531695,0.5365107,0.28393176
2019-10-23,4.702111,0.5425099,0.5281489,1.2435826,0.09388321,0.7341595,0.40422872
2019-10-24,5.016058,0.8498891,0.6432001,1.2840612,0.08602445,0.93830657,0.5026125
2019-10-25,0.9900822,0.03487364,0.013159825,0.0028660097,0.018182727,0.46806753,0.24159937
2019-10-26,0.83030444,0.0314042,0.01466699,0.0123695815,0.03442008,0.60333997,0.32140628
2019-10-27,0.9130193,0.043215424,0.018893566,0.011386985,0.034616504,0.6581746,0.35286093
2019-10-28,1.1411183,0.06765714,0.026741903,0.008159429,0.052317783,0.8417584,0.46078932
2019-10-29,0.9938039,0.042049818,0.016246501,0.002212891,0.045965407,0.7915284,0.43115234
2019-10-30,0.8040772,0.051882844,0.019822014,0.0041478276,0.028088467,0.59266275,0.3142809
2019-10-31,0.9850346,0.077885754,0.030769851,0.022569068,0.033619925,0.67939335,0.3655349
2019-11-01,6.272481,0.8384311,0.94207543,2.2026625,0.14433728,0.9688473,0.5440562
2019-11-02,4.4028034,0.9416252,0.621605,1.002518,0.10826206,0.87206155,0.48217776
2019-11-03,1.3668904,0.23701142,0.10583619,0.06997864,0.042574212,0.6807905,0.36601081
2019-11-04,1.1361684,0.08341496,0.032365344,0.0053041168,0.049412534,0.78152084,0.42693225
2019-11-05,1.2244622,0.086744115,0.034814663,0.009386066,0.049576387,0.88016564,0.48431772
2019-11-06,2.1391804,0.19287653,0.14606829,0.2572914,0.08162478,1.1640668,0.65228975
2019-11-07,2.3906689,0.34348404,0.23073973,0.3564307,0.07316942,0.9922246,0.5510736
2019-11-08,1.1051391,0.1118031,0.04888535,0.029684624,0.03897632,0.7515968,0.4071895
2019-11-09,0.89923525,0.06486356,0.027389739,0.020149928,0.033702243,0.6829945,0.36661875
2019-11-10,0.95567393,0.09581745,0.04297166,0.027002674,0.035965156,0.6553557,0.35029462
2019-11-11,2.8298192,0.29021353,0.38696542,0.9644771,0.06406475,0.64837676,0.3484807
2019-11-12,2.6093636,0.24366002,0.29901809,0.7303757,0.05836563,0.53835183,0.28656498
2019-11-13,4.495618,0.4340259,0.74581933,2.017986,0.08338036,0.63920915,0.34770858
2019-11-14,2.2916286,0.334252,0.27305785,0.53646994,0.066564254,0.7781314,0.4230071
2019-11-15,3.8122046,0.50002766,0.5199699,1.2623457,0.09727205,0.892066,0.49338454
2019-11-16,0.65693223,0.024423435,0.013894539,0.02004277,0.024543326,0.5407887,0.28237462
2019-11-17,2.0424993,0.1721589,0.11835594,0.18708149,0.07800141,1.1380222,0.63292783
2019-11-18,0.53647184,0.0064013125,0.0030661253,0.0023868736,0.024073053,0.48825368,0.2517197
2019-11-19,1.0075023,0.052122314,0.03335302,0.04985348,0.05207387,0.7321984,0.39481443
2019-11-20,2.5733826,0.2248658,0.30190352,0.7831754,0.08825854,0.88555545,0.48836708
2019-11-21,1.4456903,0.30317432,0.11586834,0.047260072,0.0357963,0.5737842,0.3021489
2019-11-22,0.926568,0.124754965,0.059312,0.050131388,0.037150137,0.51988685,0.2694991
2019-11-23,6.11941,1.8022991,0.79862374,0.6198331,0.13751474,0.9948866,0.55416125
2019-11-24,4.6457753,1.3196555,0.57099503,0.4011194,0.09202878,0.8385656,0.46770766
2019-11-25,2.121962,0.46399385,0.2216633,0.19502278,0.06962443,0.7122523,0.38591054
2019-11-26,1.0381302,0.1355209,0.06777823,0.06893282,0.052219152,0.5847052,0.30860952
2019-11-27,0.76052487,0.06433706,0.029017303,0.020088393,0.03749963,0.54677427,0.2860071
2019-11-28,0.5880127,0.013822152,0.0051980936,0.00026480784,0.019140273,0.5228664,0.27228642
2019-11-29,0.8193784,0.07152005,0.027009694,0.0012129257,0.024320709,0.5331496,0.27951348
2019-11-30,0.9237117,0.064903155,0.026082858,0.007819497,0.029615737,0.58819705,0.31226078
2019-12-01,0.77314055,0.04905712,0.024346147,0.021452285,0.026177932,0.55010295,0.29034078
2019-12-02,0.8842349,0.06296352,0.024121914,0.0029953183,0.029799609,0.5900621,0.31321713
2019-12-03,2.1312137,0.2364848,0.09364664,0.12229125,0.03812457,0.5484826,0.29063657
2019-12-04,4.37378,0.5765982,0.39736333,0.8347457,0.07739803,0.6433642,0.35198668
2019-12-05,1.3314558,0.07113216,0.027146677,0.018296834,0.019121261,0.45011497,0.23090383
2019-12-06,0.8859489,0.08592525,0.03519837,0.016613308,0.036415268,0.5279914,0.27723747
2019-12-07,0.84067124,0.036594674,0.014237777,0.0029892744,0.024221426,0.5104015,0.2665979
2019-12-08,0.985068,0.037221782,0.01406519,0.0030725375,0.016574139,0.45073915,0.23094219
2019-12-09,0.7950312,0.05407835,0.020399151,0.0017529245,0.022231162,0.5230049,0.27337882
2019-12-10,1.0923474,0.053286336,0.021142967,0.010189658,0.029253578,0.5132505,0.26852503
2019-12-11,2.3186076,0.14066732,0.05825019,0.03810215,0.035998207,0.49793768,0.26166058
2019-12-12,3.4646702,0.45900637,0.49540624,1.1333823,0.07878632,0.5867655,0.31714037
2019-12-13,3.5611928,0.6288976,0.409794,0.67342967,0.086391166,0.6023836,0.32539842
2019-12-14,1.584215,0.3238455,0.16125049,0.15638736,0.048815984,0.54983115,0.2900938
2019-12-15,1.25739,0.11906845,0.0730866,0.10276818,0.044660766,0.64423037,0.34569755
2019-12-16,2.3957121,0.24429348,0.15786561,0.24305895,0.09267413,0.7158227,0.39293298
