,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-10-29,6.1808414,1.6305326,0.8975504,0.99629086,0.1616797,0.8326063,0.4627599
2018-10-30,1.410771,0.18118979,0.084958024,0.061512377,0.09073645,0.63087744,0.343014
2018-10-31,4.9442654,0.41730395,0.5233645,1.2679377,0.33685118,1.4953486,0.8592615
2018-11-01,9.39281,0.69508404,1.2696899,3.5156567,0.41073963,1.6375407,0.9547782
2018-11-02,7.9172807,0.5348164,1.3098991,3.8268964,0.22916977,1.0149603,0.58481973
2018-11-03,14.801725,1.7453779,2.6607952,6.9293838,0.2555174,1.2148299,0.6998668
2018-11-04,20.466877,3.9614697,2.9407668,5.2296124,0.5415875,2.9311671,1.6779689
2018-11-05,16.980295,3.7146735,1.939193,2.2672496,0.49295992,2.8613884,1.6445346
2018-11-06,15.364477,3.3158984,2.0187852,2.8294766,0.5042241,2.5580912,1.476869
2018-11-07,22.472971,1.8230786,3.3940306,9.448409,0.58815277,2.4157655,1.4169923
2018-11-08,12.059967,0.4678474,1.9104444,5.97953,0.39167124,1.7173375,1.0103757
2018-11-09,27.206978,4.2314024,4.147112,8.980712,0.79834795,3.6100771,2.103345
2018-11-10,22.55729,3.9585352,3.464821,6.8873615,0.6889127,3.1215034,1.8024738
2018-11-11,8.534908,0.8629351,1.2846115,3.3279622,0.30228564,1.471002,0.84409386
2018-11-12,9.541225,1.5888319,1.1193224,1.9263761,0.42654887,1.9836079,1.1444718
2018-11-13,4.046576,0.41520256,0.52269787,1.2722651,0.18373351,0.82085925,0.46814522
2018-11-14,11.35941,0.87508816,1.7523128,4.9772387,0.41879353,1.1794083,0.7151902
2018-11-15,14.80003,1.6183275,2.1492531,5.4372673,0.6975485,2.1094236,1.250441
2018-11-16,11.40502,2.2027092,1.778125,3.3302522,0.38225025,1.3378992,0.77652615
2018-11-17,10.255726,1.2140998,1.4267051,3.4164326,0.40030497,1.6574597,0.97230047
2018-11-18,10.388583,1.8256621,1.6314561,3.3166897,0.28452936,1.2779449,0.73784184
2018-11-19,8.473802,2.236829,1.3566285,1.8039292,0.2124596,0.9482774,0.53895044
2018-11-20,10.668972,2.090641,1.6631575,3.0633698,0.27408844,1.3157406,0.78655976
2018-11-21,12.877864,2.839772,2.0553749,3.4613323,0.31529236,1.3290527,0.7835211
2018-11-22,19.472803,3.6003354,3.1672802,6.3049316,0.5336057,1.8749807,1.1199404
2018-11-23,24.775362,3.818257,3.8995333,8.517809,0.98700756,2.6527631,1.5831097
2018-11-24,22.10884,4.228214,3.4699924,6.500446,0.87086713,2.3151374,1.3900273
2018-11-25,19.483082,3.681768,3.3845725,6.9076524,0.48281208,1.5619398,0.9132341
2018-11-26,17.37822,5.1046944,2.932637,3.523751,0.34828234,1.3129586,0.752426
2018-11-27,11.02009,2.25954,1.8134714,3.339639,0.28830013,1.0899024,0.63264954
2018-11-28,15.595804,2.2564015,2.4567394,5.5629797,0.63232267,1.8534352,1.0954347
2018-11-29,9.009689,1.0967978,1.2307553,2.828362,0.5222385,1.6501217,0.97035223
2018-11-30,9.86658,1.2665902,1.5122925,3.5752175,0.4358882,1.4318272,0.84058565
2018-12-01,12.622953,1.3555044,2.194989,5.8792005,0.3537194,1.0377489,0.6088019
2018-12-02,3.0910082,0.40585446,0.4355649,0.9831094,0.12901127,0.6161153,0.3403561
2018-12-03,1.9233112,0.28436556,0.19042473,0.28888208,0.11999283,0.57132983,0.31515878
2018-12-04,4.6175547,0.3937419,0.5632963,1.4452857,0.16650033,0.67833734,0.38805676
2018-12-05,9.697372,0.88135964,1.344618,3.5103493,0.4718211,1.3823605,0.823663
2018-12-06,6.665203,0.87214756,0.9738136,2.2907205,0.29618382,0.9354278,0.54031277
2018-12-07,3.5008788,0.5664756,0.4620733,0.9013975,0.13788392,0.604776,0.3363399
2018-12-08,1.5248293,0.24382122,0.13097686,0.14162403,0.08169616,0.5075182,0.27275652
2018-12-09,1.9739238,0.2609783,0.16811945,0.24759385,0.06713654,0.50691587,0.27179143
2018-12-10,2.769548,0.47258508,0.26345432,0.30673647,0.057866067,0.49311903,0.26377052
2018-12-11,3.235612,0.31199694,0.36528823,0.86995983,0.078950495,0.6101109,0.3351434
2018-12-12,8.537722,1.8508128,1.4063298,2.4924276,0.19797063,0.8519507,0.4866346
2018-12-13,13.471416,3.7080438,2.2644124,3.0416484,0.29563046,1.0627495,0.61188215
2018-12-14,14.693693,4.1771655,2.4909966,3.1908216,0.34179536,1.1367337,0.6512203
2018-12-15,16.7229,4.0956206,2.8944626,4.688285,0.35519946,1.2945614,0.744037
2018-12-16,14.557275,2.5863125,2.435083,5.070834,0.46876907,1.4684764,0.8542802
2018-12-17,16.055124,1.8600354,2.7576625,7.342333,0.44122836,1.0823181,0.648549
2018-12-18,15.75998,2.444097,2.618874,6.067148,0.47843182,1.2515695,0.74533767
2018-12-19,13.453176,1.8273233,2.1794608,5.197467,0.54009503,1.5053463,0.88496506
2018-12-20,6.423233,0.83126915,1.0320877,2.4912148,0.24324003,0.74701285,0.42579734
2018-12-21,2.35258,0.31791595,0.259379,0.5116708,0.11940709,0.57377875,0.31519434
2018-12-22,2.362334,0.2600229,0.31924117,0.7932811,0.08573013,0.5169296,0.27826998
2018-12-23,4.688107,0.69857293,0.6938392,1.6383317,0.13150284,0.6090397,0.3384591
2018-12-24,6.916252,0.65516233,1.2210838,3.3796906,0.12845156,0.7093099,0.39917192
2018-12-25,13.396222,1.370261,2.3597531,6.3918924,0.27747843,0.9505345,0.5619663
2018-12-26,17.421143,2.365343,3.1582396,7.978949,0.32899553,0.9953346,0.5899363
2018-12-27,23.893126,0.8142132,4.1613364,13.312917,0.44884735,1.1668117,0.7106721
2018-12-28,23.19925,3.2843716,3.788115,9.146888,0.41850552,1.2310139,0.73860896
2018-12-29,9.748398,2.1171384,1.5078192,2.6687922,0.24374318,0.8132858,0.46712247
2018-12-30,7.331922,0.8825013,1.1375526,2.8328836,0.102649204,0.6021544,0.33592758
2018-12-31,16.146912,2.3159525,2.8146906,7.0384703,0.29817685,0.91347337,0.5410845
2019-01-01,4.0420747,0.7004489,0.4742511,0.82405716,0.05518512,0.4930607,0.2624484
2019-01-02,1.9501048,0.06829907,0.12805222,0.3557726,0.071296915,0.57424587,0.31233713
2019-01-03,6.1792603,0.31223905,0.9727471,2.9543924,0.17196694,0.83287036,0.48071787
2019-01-04,7.545943,1.329854,1.1829993,2.4658914,0.13129698,0.6110593,0.34319642
2019-01-05,5.0215774,0.39274147,0.7242548,2.0578017,0.1131511,0.71347016,0.40009594
2019-01-06,5.0347395,0.32383773,0.74393934,2.1688156,0.20384035,0.857001,0.4912057
2019-01-07,5.6966043,1.0303091,0.88209283,1.8127273,0.1549334,0.6181508,0.34466398
2019-01-08,1.9034684,0.26756066,0.18433686,0.298008,0.06180175,0.49485174,0.2627502
2019-01-09,1.6497294,0.22875698,0.17755127,0.32992798,0.060733344,0.51115316,0.27180192
2019-01-10,5.829049,0.7645593,0.950755,2.2970312,0.1347551,0.6836505,0.3844723
2019-01-11,6.9653916,1.0072157,0.82514864,1.6469252,0.13129878,0.5679117,0.31289205
2019-01-12,3.5004778,0.5244822,0.42360145,0.87437075,0.08900229,0.53555816,0.2893971
2019-01-13,1.8566055,0.21237917,0.13537948,0.2217637,0.058887973,0.4745378,0.25018245
2019-01-14,2.1152265,0.12560722,0.10239074,0.19595209,0.05161297,0.47882137,0.25391763
2019-01-15,9.005737,1.7138034,1.3933985,2.804755,0.18170688,0.7435143,0.42369002
2019-01-16,8.670375,1.1216527,1.312916,3.2477818,0.264064,0.8740105,0.50516313
2019-01-17,2.8982296,0.39622664,0.3966029,0.86176556,0.11905007,0.55790484,0.30431882
2019-01-18,6.985149,0.39221087,1.0699595,3.183339,0.28736907,0.9272993,0.54347277
2019-01-19,12.974289,0.807667,2.0122623,5.901052,0.62390554,1.7098525,1.0173634
2019-01-20,18.550674,3.0354378,2.988201,6.395266,0.65545624,2.208318,1.3013679
2019-01-21,20.746605,2.7731228,3.4537144,8.335139,0.6608627,2.031095,1.2005025
2019-01-22,24.174908,2.718808,3.813549,9.638225,0.91902363,2.8705192,1.6866183
2019-01-23,16.979212,2.8403099,2.7009404,5.653357,0.5912202,2.0904152,1.2206557
2019-01-24,12.696771,3.0019825,2.0964017,3.3483126,0.33613384,1.2206211,0.70695853
2019-01-25,14.75213,2.5292602,2.5630162,5.579971,0.35644662,1.1874856,0.6888357
2019-01-26,4.62501,0.6290548,0.6958776,1.6546673,0.17898463,0.6409094,0.35733658
2019-01-27,3.124704,0.2907761,0.4246731,1.1026232,0.15754011,0.6413904,0.35719347
2019-01-28,3.6175857,0.48717245,0.5564574,1.2983857,0.12074499,0.5585913,0.30435517
2019-01-29,9.067134,1.2473297,1.3966411,3.2606032,0.28448722,0.926878,0.53658706
2019-01-30,9.6888075,0.8411933,1.5573463,4.297814,0.3958161,1.3082544,0.75309914
2019-01-31,13.260257,1.3364329,2.2176783,5.922249,0.47725835,1.4290792,0.83439285
2019-02-01,15.886653,2.622284,2.503506,5.2436314,0.58606255,2.2745302,1.3140616
2019-02-02,13.873908,2.7701244,2.3923252,4.6852674,0.33546773,1.3334072,0.7604562
2019-02-03,10.718465,1.834103,1.8386035,4.050954,0.20915645,1.0621994,0.6007987
2019-02-04,6.7366567,0.6319484,1.0796963,2.9114578,0.2081369,0.85038567,0.4845547
2019-02-05,16.486038,1.6622229,2.8912563,7.8938093,0.43409878,1.2622286,0.7426678
2019-02-06,11.756362,0.7724868,2.011894,5.955655,0.35007668,1.2112924,0.70208335
2019-02-07,9.970903,0.9424008,1.6587268,4.5234327,0.3165986,1.0734485,0.6182437
2019-02-08,4.762698,0.508777,0.6564911,1.6430494,0.18301228,0.7291355,0.41158283
2019-02-09,2.4747682,0.35052982,0.22730951,0.34645745,0.1102215,0.58123845,0.31808648
2019-02-10,1.7083637,0.17935264,0.13001305,0.22860281,0.10007292,0.5952719,0.32339734
2019-02-11,2.883136,0.28676254,0.16003582,0.21289787,0.0562556,0.5184778,0.277737
2019-02-12,8.127032,0.888543,1.2572824,3.229994,0.14577985,0.6882993,0.389265
2019-02-13,16.62668,2.033192,2.8552125,7.534016,0.32550272,1.0876771,0.6397851
2019-02-14,24.034338,1.0775001,4.117341,12.928922,0.60759056,1.5820631,0.95522404
2019-02-15,12.286172,0.78650326,1.91535,5.688912,0.46047541,1.5549953,0.91779435
2019-02-16,8.524078,0.53968316,1.1583369,3.4291103,0.35729533,1.3593689,0.79323643
2019-02-17,16.853153,0.56948215,2.5848374,8.256886,0.5721967,2.3042579,1.3501058
2019-02-18,18.703041,0.7177685,2.7521324,8.709304,0.5924889,2.6072834,1.5163754
2019-02-19,12.376576,1.3288842,2.0201645,5.324009,0.29605862,1.2093225,0.6972606
2019-02-20,11.657074,0.83400834,1.9443215,5.7174487,0.31030482,0.9630076,0.56708497
2019-02-21,9.724562,0.76892245,1.6872299,4.881131,0.20650332,0.82325745,0.46906286
2019-02-22,4.893092,0.65604717,0.69809484,1.5739516,0.19431277,0.84923273,0.4800886
2019-02-23,7.34922,0.49786136,1.0469879,2.9682293,0.42597538,1.3119719,0.7668692
2019-02-24,9.844009,0.655929,1.3992581,3.978245,0.61016715,1.5974059,0.96026397
2019-02-25,15.749878,0.7046815,2.4995959,7.7125263,0.4728505,1.6446449,0.9788323
2019-02-26,21.315544,0.7126368,3.36567,10.791793,0.500299,1.8322959,1.0911926
2019-02-27,15.911672,0.78434664,2.5569775,7.8713045,0.46666273,1.6153711,0.9551014
2019-02-28,33.70338,1.7604086,5.442601,16.77896,0.6072215,2.625547,1.5157679
2019-03-01,12.203421,1.3905373,2.015107,5.314731,0.21426414,0.9979133,0.5678726
2019-03-02,10.172881,1.4825854,1.5702156,3.731348,0.18223935,0.8901537,0.4993965
2019-03-03,3.5962174,0.5842852,0.34566522,0.51277304,0.13417475,0.6986884,0.38814253
2019-03-04,2.622065,0.38700458,0.2867289,0.5044014,0.105585895,0.6559949,0.36008355
2019-03-05,4.3409176,0.49596533,0.68991405,1.7396942,0.12836365,0.6085193,0.3368839
2019-03-06,2.802185,0.3703273,0.28519017,0.5110938,0.16510701,0.8674904,0.4838044
2019-03-07,2.0313756,0.34388438,0.13875848,0.048588157,0.12820417,0.7595452,0.41901568
2019-03-08,3.7525442,0.53301364,0.5067328,1.0759479,0.11480758,0.6010816,0.33029753
2019-03-09,2.0889025,0.2992135,0.2391173,0.45026734,0.078909785,0.53070384,0.28480056
2019-03-10,2.489652,0.28094918,0.3245737,0.76514775,0.08399813,0.53937453,0.2904561
2019-03-11,3.4913518,0.4389257,0.5607978,1.37046,0.07999208,0.5297418,0.28499466
2019-03-12,3.4138217,0.4745852,0.41544253,0.85504776,0.12048651,0.7260132,0.4025556
2019-03-13,1.9668989,0.31840017,0.18733309,0.24938707,0.07755225,0.5158075,0.2762697
2019-03-14,2.571059,0.35344523,0.2767407,0.5404755,0.0713965,0.5209505,0.27915278
2019-03-15,2.7593267,0.38110787,0.28291795,0.5266554,0.08180413,0.55055237,0.2978873
2019-03-16,3.6296744,0.4612314,0.41007185,0.8704516,0.11981272,0.6546932,0.36198694
2019-03-17,4.252485,0.4732385,0.6372041,1.6072557,0.12569052,0.6590506,0.36487895
2019-03-18,3.3696976,0.36017683,0.44606724,1.0842334,0.093674995,0.5723208,0.3121668
2019-03-19,7.9839716,0.7318534,1.1373436,3.0126765,0.23886509,0.77849007,0.45226854
2019-03-20,10.8945055,0.7836814,1.7897147,5.2047224,0.3003486,0.99111706,0.5776284
2019-03-21,21.909073,1.699103,3.5950985,10.302006,0.46822348,2.3284166,1.3590137
2019-03-22,19.253859,2.1338108,3.2263038,8.562657,0.3901237,1.8033942,1.033394
2019-03-23,14.754395,1.6728076,2.4056613,6.3710537,0.2860782,1.5863316,0.8935675
2019-03-24,8.194423,0.64650077,1.2572045,3.5651832,0.1449717,0.83950317,0.47619396
2019-03-25,3.3056068,0.2604119,0.5063551,1.417592,0.07986785,0.58084476,0.31530452
2019-03-26,5.5443254,1.0365433,0.8260286,1.5550863,0.08676549,0.5873212,0.32158178
2019-03-27,7.595986,1.2062317,1.2522199,2.849283,0.106895484,0.66113853,0.36396235
2019-03-28,6.124845,0.60375166,0.89757544,2.385512,0.16552755,1.0487074,0.5924524
2019-03-29,8.972707,1.2396325,1.4459352,3.4617927,0.2467739,1.0331209,0.5873576
2019-03-30,9.404863,1.0573866,1.3535573,3.3572938,0.30806276,1.794421,0.9975653
2019-03-31,7.3135633,0.7571395,1.045758,2.741899,0.16185078,1.0022724,0.5600707
2019-04-01,4.5678897,0.5664431,0.56666255,1.2423921,0.19024462,0.9507513,0.53448117
2019-04-02,12.934869,1.5944198,1.7914659,4.1800075,0.41906744,2.7873223,1.545777
2019-04-03,14.689555,2.0115004,1.8026345,3.7227092,0.46747902,4.2098517,2.3362238
2019-04-04,11.774152,2.0562909,1.7517339,3.4439807,0.28285643,2.0737185,1.1413451
2019-04-05,15.487315,3.1904929,2.4194436,4.26332,0.30481264,2.3381486,1.295084
2019-04-06,15.419399,2.7833652,1.6553271,2.2596781,0.44621512,5.267989,2.9584076
2019-04-07,9.639796,1.705049,1.0438524,1.454761,0.29091462,3.316753,1.8512944
2019-04-08,14.155589,2.2383418,1.5817266,2.746224,0.36079362,4.705281,2.6289017
2019-04-09,7.2168074,1.2693421,0.84819907,1.3217411,0.17444958,2.2449005,1.2389915
2019-04-10,4.7891965,1.1119483,0.62443966,0.72596043,0.11208711,1.1398424,0.6241825
2019-04-11,2.8172436,0.590343,0.3421996,0.42066935,0.079308674,0.80991936,0.43493003
2019-04-12,5.671095,1.0491151,0.8284916,1.502161,0.13009389,1.1544291,0.6238563
2019-04-13,7.852831,1.7043283,1.1718528,1.8433777,0.16199236,1.3871716,0.7602609
2019-04-14,6.5939054,0.97174424,0.84525204,1.6609857,0.1779767,1.8399311,1.0140815
2019-04-15,7.3388596,1.3019756,0.9422901,1.5785434,0.21853004,1.7778388,1.0051807
2019-04-16,7.9568954,1.5772799,1.041727,1.5776871,0.2447728,1.7957265,1.0102637
2019-04-17,8.679642,1.1178702,0.86749107,1.5621685,0.2945051,3.3147874,1.8786844
2019-04-18,8.6596775,1.3841053,0.8434464,1.1820321,0.28954282,3.2295206,1.8118492
2019-04-19,8.466397,1.3224692,0.66528684,0.7049857,0.26558712,3.6872559,2.0671115
2019-04-20,8.639235,1.1291181,0.634448,0.8810583,0.2620696,4.007973,2.2335613
2019-04-21,5.228698,0.8110867,0.39804524,0.3751092,0.15003508,2.4784656,1.3446008
2019-04-22,4.5682135,0.8859206,0.39189062,0.24535848,0.14295624,1.7205974,0.92598945
2019-04-23,6.3666306,1.7467704,0.74167055,0.34565815,0.13929096,1.3246363,0.71514064
2019-04-24,5.5990286,1.0939347,0.46512753,0.25814614,0.15545188,1.2946745,0.703553
2019-04-25,3.4385622,0.54572713,0.22240748,0.095943175,0.1287988,1.4189845,0.77674615
2019-04-26,4.962417,0.668325,0.70011127,1.5687354,0.10542615,1.0053352,0.5375274
2019-04-27,5.9287925,0.5288724,0.9814393,2.7070644,0.11380889,0.74672693,0.40556037
2019-04-28,7.2491274,0.94986564,1.2434407,3.0844781,0.11024447,0.78463036,0.43353602
2019-04-29,6.614047,0.65752304,0.7212657,1.6746544,0.1342244,2.4110787,1.3121115
2019-04-30,4.6623654,0.40643877,0.4292926,0.9918131,0.12379387,1.9706354,1.0850166
2019-05-01,11.046428,1.2260247,1.3803566,3.3455675,0.15354815,3.1613526,1.6675994
2019-05-02,7.6638165,0.88056,1.2122011,3.1276658,0.10573048,1.1933764,0.6269075
2019-05-03,5.5942206,0.89747995,0.7800534,1.5522164,0.10574272,0.6054061,0.33203566
2019-05-04,2.996636,0.3110134,0.4277196,1.0753636,0.07057508,0.65530336,0.35625052
2019-05-05,4.423572,0.42578995,0.6603903,1.735359,0.08715939,0.76487154,0.41621408
2019-05-06,7.144055,1.0640424,1.1707249,2.6755219,0.12341275,0.6593832,0.36605284
2019-05-07,9.828932,1.2245294,1.7107466,4.321702,0.13673712,0.8394817,0.45657048
2019-05-08,5.683539,0.6944409,0.8203514,1.9445311,0.15978093,1.1269845,0.60503703
2019-05-09,2.79874,0.35657114,0.3534368,0.7596536,0.11389635,0.6776898,0.37099302
2019-05-10,9.817501,0.8235279,1.6009197,4.4798737,0.14818056,0.95488435,0.5105651
2019-05-11,9.577315,0.8733776,1.6072205,4.4307184,0.1053764,1.1113055,0.5832782
2019-05-12,2.388275,0.19145843,0.20946999,0.4939123,0.0584035,0.6198599,0.33499718
2019-05-13,2.7961094,0.21382125,0.32651287,0.86575764,0.077697806,0.66318905,0.36302054
2019-05-14,2.6159408,0.47787744,0.30663306,0.4493085,0.06752016,0.6888741,0.36918133
2019-05-15,4.40013,0.94000393,0.63282347,0.9764704,0.07677308,0.81975704,0.435306
2019-05-16,7.844682,0.90140444,1.2979714,3.3083906,0.123272486,0.9809941,0.5319043
2019-05-17,9.127032,1.4520706,1.3652251,2.8377998,0.20876786,1.7595927,0.93449175
2019-05-18,7.099423,1.3931952,0.878156,1.2323875,0.25012577,1.8975236,1.0185597
2019-05-19,9.410171,2.4756854,1.2282519,1.047013,0.18932623,2.35728,1.276435
2019-05-20,6.7746406,1.08316,0.8970124,1.7044004,0.16453953,1.6212455,0.8717075
2019-05-21,4.7056856,0.67284983,0.58860886,1.1911395,0.08869747,1.438647,0.74597186
2019-05-22,5.027071,0.7909744,0.5886368,1.1220284,0.06348937,1.343238,0.67926747
2019-05-23,3.3858109,0.35685447,0.3475631,0.76365525,0.110770725,1.1951215,0.6528595
2019-05-24,15.167607,1.3577,2.2685173,6.105955,0.22955793,2.071229,1.0907117
2019-05-25,5.470077,0.81516665,0.7410861,1.5675716,0.08907127,1.0166993,0.5366219
2019-05-26,5.2435865,0.93080205,0.65245813,1.0893445,0.12571527,1.2703358,0.6735539
2019-05-27,6.5718827,0.71387565,1.0001781,2.546694,0.10711551,1.0573567,0.57068145
2019-05-28,3.8532245,0.59876204,0.46125606,0.87236214,0.08360357,0.81335294,0.43984178
2019-05-29,1.8587012,0.22521912,0.15516515,0.25779995,0.06847054,0.66796553,0.36623317
2019-05-30,5.248625,0.79105175,0.70126915,1.4110194,0.16163915,1.0980169,0.59325045
2019-05-31,7.7140145,1.3200357,1.0937865,2.176503,0.16595408,1.1708232,0.63980514
2019-06-01,6.484161,1.2574004,0.72546244,1.1528999,0.16404097,1.386428,0.7469874
2019-06-02,6.170788,1.1637764,0.4644565,0.34631848,0.14561227,2.5567045,1.3328267
2019-06-03,5.377894,0.7132811,0.2943252,0.20412311,0.11527379,3.1049273,1.6190526
2019-06-04,9.230161,1.3867129,0.6751989,0.63317597,0.19586483,4.7471714,2.4345646
2019-06-05,6.5142765,1.2318135,0.48424244,0.09881576,0.17721081,3.181736,1.6567602
2019-06-06,3.811888,0.66501313,0.3785851,0.45541564,0.08964687,1.4771936,0.7620065
2019-06-07,3.485405,0.6851617,0.2757371,0.08346606,0.09345215,1.5072356,0.77130485
2019-06-08,1.8531355,0.29654112,0.11416148,0.02005012,0.09448773,0.7189121,0.39271092
2019-06-09,4.609893,0.8949854,0.3454336,0.10417941,0.12562983,1.8873676,1.0090163
2019-06-10,9.266476,1.5389235,0.61967736,0.4199711,0.17243241,3.94706,2.0277498
2019-06-11,10.95396,1.3447427,0.5372598,0.3220136,0.117230244,2.8242247,1.4744791
2019-06-12,7.717168,1.0152807,0.41268456,0.24400975,0.115724005,2.070725,1.0716321
2019-06-13,3.3547742,0.54631746,0.24402924,0.13677333,0.09857914,1.6920644,0.8811844
2019-06-14,6.478641,1.1427662,0.43201017,0.07581393,0.13343096,3.380032,1.7295856
2019-06-15,9.832899,1.1065376,0.44733,0.3212396,0.13070051,3.4646583,1.7757874
2019-06-16,3.8818443,0.46797028,0.23133998,0.21028548,0.08821112,2.2751932,1.1553882
2019-06-17,5.961181,1.2917858,0.51081276,0.11858839,0.11228944,2.7229173,1.4169085
2019-06-18,5.2927284,1.1011438,0.4185258,0.065694846,0.15741813,2.323451,1.2190931
2019-06-19,7.1140103,1.0053353,0.38234732,0.073382735,0.16806494,4.2539377,2.184195
2019-06-20,3.370405,0.3978763,0.20224789,0.20053771,0.092621766,1.912792,0.98598266
2019-06-21,3.9477274,0.89934665,0.35356504,0.07536169,0.094560966,1.6167976,0.8343612
2019-06-22,3.8180337,0.82889634,0.3162767,0.046238348,0.07921669,1.711289,0.8824375
2019-06-23,3.6896887,0.752365,0.28448573,0.033196278,0.09725059,1.689556,0.9056287
2019-06-24,4.8830795,0.92916256,0.36143008,0.07021054,0.14010172,2.3166277,1.2318771
2019-06-25,5.476225,0.7646803,0.28749713,0.009594641,0.13699116,3.3953924,1.7655362
2019-06-26,12.725426,1.0838836,0.40765244,0.5971049,0.12819593,4.516169,2.2818723
2019-06-27,3.8640203,0.83332705,0.31795263,0.13728324,0.041621223,0.6837296,0.36235496
2019-06-28,3.368958,0.48389006,0.18906316,0.10609081,0.07510994,1.5221957,0.8141144
2019-06-29,4.125703,0.5955054,0.22504158,0.06882361,0.107256725,2.3112254,1.2245352
2019-06-30,9.886629,0.9669245,0.36293012,0.42774007,0.14577252,3.7434392,1.9549423
2019-07-01,5.2412457,0.91042495,0.34474754,0.18820782,0.08804046,1.4513676,0.75347036
2019-07-02,2.3177545,0.47182998,0.17802064,0.04020081,0.040894266,0.6104644,0.32491627
2019-07-03,1.9007071,0.3689757,0.13949099,0.032246225,0.03987449,0.6192514,0.33007324
2019-07-04,2.504619,0.49783224,0.18856038,0.05602777,0.06814247,0.736792,0.39544064
2019-07-05,3.7899277,0.8667959,0.343262,0.12095064,0.10299645,1.2837892,0.68744165
2019-07-06,2.7267075,0.58362,0.22877094,0.07565679,0.071522534,0.96277905,0.50372255
2019-07-07,2.2960103,0.43055075,0.16555466,0.054102074,0.04107759,0.62693244,0.3325393
2019-07-08,2.0873904,0.4022273,0.18451545,0.13025644,0.05470541,0.707703,0.37603197
2019-07-09,2.2850893,0.37490806,0.16947937,0.12409382,0.0546066,0.8784117,0.45895317
2019-07-10,3.2017128,0.44988352,0.1962065,0.14477757,0.06639875,1.596336,0.8388604
