,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2016-01-12,1.5261768,0.09457398,0.09766135,0.21826555,0.117702365,0.58071744,0.31218466
2016-01-13,4.2725706,0.27190718,0.4110318,1.0885695,0.2351948,0.7967072,0.44735354
2016-01-14,4.9493203,0.28443536,0.70406485,2.0706558,0.27770558,0.8308747,0.46920276
2016-01-15,4.3234706,0.45494106,0.62973624,1.609121,0.20685866,0.71293,0.39595646
2016-01-16,7.840973,0.9935021,1.2703496,3.170209,0.27904162,0.87498903,0.4974315
2016-01-17,9.413837,0.81066644,1.4393655,3.952943,0.46727967,1.2883017,0.74331766
2016-01-18,8.04377,0.5554613,1.2429467,3.5780203,0.47407126,1.3097193,0.75365657
2016-01-19,9.533416,0.88380307,1.3937726,3.6612089,0.8025874,1.6676308,0.968547
2016-01-20,26.73304,6.116164,4.030458,5.9973836,1.4735583,2.7835805,1.6816441
2016-01-21,22.772772,1.8913537,3.5247936,9.742457,1.1175404,2.4096267,1.4407388
2016-01-22,9.0011635,0.5484912,1.4294624,4.257149,0.48334596,1.2301705,0.7074203
2016-01-23,7.5749416,1.0160409,0.7127184,1.431519,0.4152587,1.0887759,0.62375903
2016-01-24,7.5628405,0.70421374,1.0252115,2.6725695,0.56693405,1.4408312,0.83283585
2016-01-25,10.294428,0.81075096,1.4881915,4.143665,0.6715652,1.91184,1.1081929
2016-01-26,5.819838,0.6336274,0.49726015,1.1015838,0.27806592,1.1272765,0.63619673
2016-01-27,7.5162544,0.92858046,0.40367517,0.5072322,0.25318375,1.18537,0.6672645
2016-01-28,5.8065257,0.36515886,0.82423353,2.3732955,0.44187203,1.1512722,0.65984267
2016-01-29,6.4129686,0.43240663,0.9727903,2.8387713,0.2548846,0.82568526,0.46738094
2016-01-30,1.6079085,0.12753606,0.14214423,0.3395117,0.11466773,0.5742948,0.30844244
2016-01-31,1.6093688,0.1096019,0.108603284,0.268464,0.10839392,0.5596829,0.2999199
2016-02-01,3.0168853,0.29030678,0.13990885,0.19870608,0.11239532,0.5935268,0.3209048
2016-02-02,3.1730716,0.21331872,0.38077357,1.0834477,0.14508744,0.60260785,0.3276053
2016-02-03,4.661932,0.3339054,0.70399433,2.0029128,0.20697476,0.6943461,0.38646203
2016-02-04,5.341552,0.62675244,0.73565954,1.8687785,0.21787533,0.6858927,0.38196114
2016-02-05,4.9721622,0.5097704,0.6363218,1.6706256,0.30201188,0.89333147,0.5042852
2016-02-06,3.0355756,0.41781083,0.29945892,0.56047404,0.20674379,0.82862175,0.46143144
2016-02-07,1.1533922,0.06155762,0.026321247,0.01500188,0.09771377,0.565266,0.30121392
2016-02-08,1.2712308,0.060806673,0.02689525,0.018985474,0.06968613,0.503185,0.26368752
2016-02-09,0.8883,0.043224387,0.042602252,0.092540495,0.08187666,0.5034127,0.26396763
2016-02-10,2.3658824,0.10945171,0.16860913,0.4466685,0.14386325,0.6483296,0.35454836
2016-02-11,3.1776552,0.19398017,0.34723356,0.9569274,0.2410189,0.83257157,0.46522215
2016-02-12,3.8443966,0.28513741,0.5871754,1.659115,0.22406903,0.7308972,0.40310994
2016-02-13,1.4264191,0.091090016,0.08648579,0.1934151,0.101065375,0.5479605,0.29102272
2016-02-14,5.4639792,0.44491515,0.902445,2.5529454,0.24583863,0.80635554,0.4479334
2016-02-15,9.112026,1.1114843,1.5925418,4.0694084,0.19738524,0.8510613,0.47772583
2016-02-16,10.91267,1.2127352,1.9099137,5.033144,0.28716496,1.06254,0.6030151
2016-02-17,15.137663,2.208968,2.6159492,6.175603,0.46037722,1.5591543,0.88104045
2016-02-18,11.466526,0.9374967,1.9325488,5.4588437,0.47730616,1.5625156,0.873297
2016-02-19,6.5019274,0.42871374,1.091524,3.2261753,0.26049268,0.8433967,0.47529754
2016-02-20,1.2364378,0.11069803,0.063865736,0.11619476,0.08884464,0.52247226,0.27521488
2016-02-21,2.327313,0.2400056,0.1404334,0.26013955,0.09691641,0.58444226,0.31335118
2016-02-22,1.4918027,0.17305842,0.08466998,0.11496642,0.09051238,0.5450098,0.28857517
2016-02-23,6.854773,0.3478011,1.0554248,3.2029784,0.38283476,1.0682315,0.61164695
2016-02-24,11.462584,0.7145918,1.8994094,5.6438513,0.5228818,1.3667865,0.78771794
2016-02-25,10.312076,0.49574044,1.6908728,5.2390556,0.43151158,1.2714853,0.736514
2016-02-26,14.206075,0.6456858,2.3572633,7.3050356,0.5434555,1.4571078,0.8509186
2016-02-27,14.93322,0.6926304,2.5918355,8.050827,0.45407045,1.533677,0.87254924
2016-02-28,13.23264,1.5606765,2.257368,5.783507,0.3759224,1.5090116,0.85145557
2016-02-29,16.799953,2.0261712,2.9182243,7.4633813,0.40176243,1.4256793,0.8146279
2016-03-01,8.637798,0.5767419,1.5169147,4.498318,0.20689811,0.8341405,0.46218535
2016-03-02,0.9854346,0.06798788,0.057322927,0.11172435,0.09506343,0.5201899,0.2739589
2016-03-03,4.007862,0.387417,0.60318,1.5822421,0.18898486,0.7102867,0.3918191
2016-03-04,1.1529957,0.059046444,0.08379691,0.21289301,0.118594594,0.5634823,0.29909772
2016-03-05,5.759427,0.3822749,0.9954076,2.9447672,0.21911505,0.75142366,0.41638044
2016-03-06,5.4592004,0.35813123,0.826765,2.4236188,0.25273252,0.96841115,0.5349916
2016-03-07,5.8451595,0.35972205,0.9531426,2.8210123,0.2747816,0.92379624,0.5120805
2016-03-08,11.26712,0.97537667,2.0166793,5.717667,0.33070973,1.093236,0.61899436
2016-03-09,3.8563318,0.36384088,0.5675686,1.4901924,0.21165337,0.80570453,0.44060868
2016-03-10,17.045052,1.1514856,2.7514706,7.9943,0.5723362,1.8752718,1.0538142
2016-03-11,19.117516,3.2587874,3.2779825,7.0886936,0.44145486,1.8028983,1.0031482
2016-03-12,14.4039345,1.8169448,2.5289185,6.3732862,0.35666296,1.3345935,0.7490187
2016-03-13,11.292323,2.2021503,1.7912701,3.357907,0.25043213,1.6904591,0.93961173
2016-03-14,11.353657,1.7537957,1.8233268,4.0354805,0.34148884,1.5487523,0.86983514
2016-03-15,10.934314,1.1528467,1.9015397,5.0863256,0.27709824,1.1525975,0.6433212
2016-03-16,6.181337,1.0078859,0.91222584,1.8462833,0.25660935,1.0951623,0.6035967
2016-03-17,14.42694,1.1756295,2.280521,6.3403754,0.59531957,1.9113293,1.0797426
2016-03-18,20.976835,2.0476499,3.4553998,9.282995,0.58115125,2.1716905,1.2284061
2016-03-19,21.35609,2.8371637,3.7191367,9.596367,0.36816707,1.2638148,0.72437906
2016-03-20,18.782278,2.8270717,3.2809215,7.970095,0.30176765,1.1031628,0.62996596
2016-03-21,10.236193,1.0028898,1.6632488,4.535619,0.3340164,1.1622046,0.6571135
2016-03-22,13.27726,1.1733145,2.3085017,6.5440226,0.3111648,1.2330704,0.6941803
2016-03-23,8.587417,1.0270342,1.4566687,3.7729428,0.23217756,0.93430316,0.52061796
2016-03-24,12.7280855,1.1630052,2.286089,6.4489727,0.28911686,1.087345,0.60609484
2016-03-25,7.5164833,0.6568673,1.3206793,3.725888,0.22620942,0.8280378,0.45564368
2016-03-26,2.7988808,0.25925592,0.33305728,0.827411,0.19030988,0.79666626,0.4335007
2016-03-27,2.3117611,0.07802193,0.27513927,0.84811115,0.16102648,0.68732333,0.37651992
2016-03-28,1.7938442,0.10646993,0.09458459,0.1967058,0.0972385,0.58466846,0.31281996
2016-03-29,1.9712795,0.14246938,0.09057081,0.14527799,0.12456435,0.6575937,0.35380888
2016-03-30,3.884002,0.33844307,0.47722167,1.2500896,0.23000225,1.0244868,0.56342345
2016-03-31,2.5808938,0.30785346,0.2575103,0.5586204,0.13543884,0.74742854,0.40168622
2016-04-01,10.8358,1.0839862,1.8033022,4.8136873,0.38162595,1.2426368,0.69208986
2016-04-02,12.350848,0.88527197,1.3544345,3.7922246,0.43959886,2.199609,1.1929666
2016-04-03,7.8752775,1.1299723,0.5653009,0.7063547,0.22164232,1.3417766,0.71346796
2016-04-04,3.2910266,0.44052726,0.1974491,0.16498142,0.1505859,0.93771124,0.4956684
2016-04-05,6.37181,0.38602647,1.027349,3.044451,0.25779617,1.0110682,0.55457777
2016-04-06,3.421151,0.38189876,0.44622678,1.0658501,0.14861536,0.72314364,0.39535385
2016-04-07,2.9266005,0.20548147,0.2900115,0.7444489,0.17975833,0.7389576,0.4072829
2016-04-08,5.1949096,0.5284657,0.77716696,2.0244863,0.2516675,0.8620516,0.4816628
2016-04-09,9.585727,1.1149477,1.5806335,4.0399446,0.30543613,1.2447441,0.6836189
2016-04-10,5.6977744,0.5945561,0.7368608,1.7861676,0.2813475,1.5168111,0.821047
2016-04-11,5.6660547,0.5188044,0.6592054,1.653254,0.3257781,1.6583204,0.9023161
2016-04-12,4.5746613,0.7150736,0.49153563,0.84370166,0.2909778,1.2309388,0.6791266
2016-04-13,2.4214597,0.11248035,0.26299962,0.7619236,0.17821385,0.87036943,0.46776384
2016-04-14,4.7059555,0.4563712,0.6757307,1.7461772,0.20780064,1.0583668,0.57004356
2016-04-15,1.6802872,0.25982532,0.13171937,0.123065844,0.11974826,0.7098112,0.37939268
2016-04-16,2.4094627,0.27514455,0.26368624,0.57061857,0.13577873,0.74083143,0.3948985
2016-04-17,5.8135066,0.35996374,0.95465195,2.8315501,0.20084977,0.90787196,0.49836755
2016-04-18,7.43463,0.47536832,1.2356656,3.6598203,0.26307002,0.94648796,0.535418
2016-04-19,12.040058,0.9488448,2.038478,5.8447614,0.25746214,1.0748417,0.6035149
2016-04-20,7.587401,0.69815284,1.1031269,2.964978,0.2194114,0.95058674,0.5334941
2016-04-21,10.334043,0.67596644,1.4485986,4.1637883,0.45166546,1.558558,0.8802612
2016-04-22,19.514736,1.2489104,3.0006273,8.864146,0.4051905,1.7445874,0.96502703
2016-04-23,8.715914,1.0277789,1.4812522,3.8003087,0.18947499,0.859068,0.4755666
2016-04-24,3.4596884,0.25391582,0.49512342,1.38585,0.13430496,0.661834,0.36272752
2016-04-25,3.556013,0.32489395,0.5423562,1.4567963,0.13238369,0.67981017,0.36766815
2016-04-26,3.955698,0.25848833,0.61596704,1.7935399,0.15112983,0.6814425,0.37220192
2016-04-27,5.4918833,0.4249547,0.90814567,2.5871975,0.18592772,0.8128671,0.44688478
2016-04-28,3.6518006,0.30394912,0.5291995,1.4348726,0.17678285,0.78017557,0.42683187
2016-04-29,3.546712,0.3556229,0.462769,1.1440952,0.19509615,0.8583504,0.47111633
2016-04-30,5.9683757,0.4939858,1.0444117,2.962847,0.13934405,0.71271086,0.38605887
2016-05-01,22.27145,2.7714324,3.803114,9.548342,0.24924175,1.5731794,0.85968536
2016-05-02,16.565636,1.8461113,2.6318395,6.7125454,0.29731467,1.7750386,0.9491349
2016-05-03,7.0590353,0.6436833,1.0750289,2.8904006,0.22423553,0.8643354,0.4841208
2016-05-04,8.53155,0.8655648,1.3537346,3.5720286,0.23169054,0.96880656,0.54662853
2016-05-05,7.4742036,0.79445356,1.0559498,2.6345239,0.26299205,1.5195718,0.81568354
2016-05-06,6.1165547,0.63892007,0.48393032,0.97991854,0.31636736,2.564499,1.3314412
2016-05-07,5.024824,0.48474985,0.3027532,0.5454068,0.2542904,2.436161,1.2625794
2016-05-08,11.178693,0.6880568,1.1270262,3.014794,0.47258654,3.900585,2.067982
2016-05-09,5.2320857,0.42966312,0.4005889,0.8635351,0.26443872,2.3291943,1.2190759
2016-05-10,2.464043,0.13994014,0.19532529,0.49582693,0.18747468,1.0464283,0.5610157
2016-05-11,2.4549325,0.2149956,0.18454441,0.37290967,0.14871454,0.95778245,0.5052174
2016-05-12,1.4278257,0.070371725,0.13641569,0.37952006,0.08168507,0.6575932,0.33767
2016-05-13,9.767166,0.76245326,1.3877844,3.8108335,0.17690134,1.8573868,0.96400255
2016-05-14,6.333349,0.79301494,0.83053195,1.9013937,0.12131512,0.857432,0.45813963
2016-05-15,6.1319256,0.757386,0.88168764,2.0958822,0.14891171,0.7341332,0.40280527
2016-05-16,12.729749,1.0087342,2.0440886,5.7750406,0.26550257,1.193354,0.6522257
2016-05-17,12.823566,1.1867636,1.9907244,5.3627615,0.27002084,1.4651365,0.78467613
2016-05-18,3.7526016,0.41999018,0.46307415,1.076957,0.13713771,1.06174,0.5522855
2016-05-19,6.4478006,0.45405826,1.060789,3.0759478,0.17798471,0.8083296,0.438604
2016-05-20,2.9953353,0.29228324,0.35024354,0.8528006,0.16099934,0.78751504,0.43026793
2016-05-21,2.8027153,0.40726495,0.20234235,0.22165167,0.17854498,1.1108112,0.59174436
2016-05-22,2.0821433,0.31967276,0.21899395,0.3538218,0.088222176,0.73077655,0.37944704
2016-05-23,5.668403,0.44257572,0.92963284,2.6433556,0.15006381,0.71648824,0.3907317
2016-05-24,8.460406,0.763999,1.3252848,3.639174,0.22355041,0.94864064,0.52537364
2016-05-25,8.094291,0.6043068,1.1015425,3.0332234,0.29297152,1.5127934,0.8154551
2016-05-26,5.665585,0.62201875,0.5618552,1.1879948,0.2832377,2.0072987,1.0696129
2016-05-27,3.7245452,0.36158207,0.23943742,0.40675452,0.24142271,1.795519,0.94843185
2016-05-28,3.4313958,0.28064826,0.17420723,0.24421349,0.21813388,1.7795192,0.942926
2016-05-29,2.1368623,0.14152637,0.21726097,0.5670034,0.100205176,0.881283,0.45627046
2016-05-30,1.3092579,0.029788343,0.13023065,0.4102828,0.07333998,0.59675825,0.30797192
2016-05-31,1.2885041,0.071782015,0.108751625,0.28217766,0.0831734,0.6285403,0.3271001
2016-06-01,1.2966065,0.13491525,0.07984817,0.10254726,0.091984734,0.72503084,0.3742281
2016-06-02,1.6638209,0.06589959,0.09371752,0.2382336,0.13223457,0.9782278,0.5119982
2016-06-03,5.332705,0.38068163,0.7228465,2.0608883,0.16028099,1.4808499,0.7610467
2016-06-04,4.970254,0.5264507,0.6989979,1.7363818,0.15000203,1.313585,0.6788379
2016-06-05,6.1963925,0.80703473,0.7957677,1.7061265,0.20011733,1.8593031,0.96229917
2016-06-06,7.1228895,1.2738695,0.8518353,1.3013583,0.23531242,2.1969295,1.141475
2016-06-07,5.165648,0.4377984,0.5265883,1.2502896,0.18179482,2.187923,1.1193367
2016-06-08,6.70704,0.4194431,0.9373863,2.7311678,0.1659184,1.5271685,0.796858
2016-06-09,9.118509,1.1445382,1.2497828,2.971465,0.20420739,1.673248,0.8745827
2016-06-10,9.382354,1.6978018,1.1116,1.8533266,0.38159966,2.0428734,1.0817251
2016-06-11,1.5678376,0.109254524,0.11365056,0.25523195,0.11085311,0.81782544,0.42394537
2016-06-12,1.6773316,0.1208577,0.1881362,0.49493945,0.08683192,0.63415104,0.32947332
2016-06-13,1.3486739,0.14070764,0.096435495,0.15279314,0.10114801,0.6513569,0.34634316
2016-06-14,1.1945606,0.12534873,0.054748148,0.033639763,0.08009239,0.5936914,0.31410307
2016-06-15,1.2083939,0.07917049,0.0485702,0.06630436,0.12291554,0.70371705,0.3804688
2016-06-16,1.4053789,0.09023221,0.04102846,0.025275722,0.13761464,0.89262676,0.4761233
2016-06-17,1.4724284,0.16272351,0.06565809,0.021781461,0.0986781,0.87373626,0.45323128
2016-06-18,2.3741894,0.22509457,0.21819073,0.48766416,0.11796561,0.91862595,0.47683758
2016-06-19,4.3426538,0.7388008,0.3120008,0.30423284,0.13892399,0.8959326,0.48290658
2016-06-20,2.0284145,0.29862952,0.11827187,0.080986805,0.101603486,0.8881543,0.46043053
2016-06-21,1.6917754,0.07903882,0.06683707,0.12932356,0.18644136,1.0006592,0.5448453
2016-06-22,2.4421957,0.21033843,0.089741826,0.041372392,0.20833622,1.4578518,0.7880638
2016-06-23,7.8776464,1.0181372,0.41651058,0.16464302,0.33304778,4.751553,2.4282162
2016-06-24,4.9755054,0.50193566,0.37694496,0.6972198,0.17306784,2.5554276,1.3083972
2016-06-25,5.61188,0.6832105,0.768002,1.8034141,0.22366323,1.2362319,0.6614553
2016-06-26,4.4899683,0.50404847,0.5673977,1.3237944,0.19177067,1.2077065,0.637547
2016-06-27,2.5613358,0.3734503,0.24422564,0.38248655,0.13780895,0.902492,0.4832662
2016-06-28,1.6898279,0.23260705,0.0986083,0.056840137,0.10949039,0.8638578,0.45672902
2016-06-29,1.9306962,0.3472964,0.14104247,0.06770548,0.11364192,0.7922333,0.42695922
2016-06-30,1.5707397,0.23206007,0.091604695,0.038378507,0.09095084,0.7118866,0.38049048
2016-07-01,1.7174016,0.3237548,0.12556417,0.03692773,0.08725006,0.68398225,0.36355916
2016-07-02,2.5720057,0.37850365,0.20332313,0.24017127,0.13066858,0.75249267,0.40914682
2016-07-03,2.8202007,0.47172302,0.19232571,0.10534617,0.13658291,0.85116196,0.46131247
2016-07-04,3.430927,0.3102438,0.3804997,0.9342388,0.17758365,1.0704483,0.5746283
2016-07-05,3.9083097,0.595158,0.4491823,0.83396703,0.17587952,1.0216867,0.54468876
2016-07-06,4.9687195,0.77677613,0.5764705,1.0573573,0.18819478,1.2983633,0.6868429
2016-07-07,7.5478983,1.2254859,0.92331487,1.6535772,0.28094232,1.9221678,1.025508
2016-07-08,5.5548477,0.79176533,0.40064794,0.4914425,0.24028644,2.2220113,1.1442422
2016-07-09,2.6911116,0.44413787,0.18732242,0.1371303,0.16524853,1.0616852,0.5743929
2016-07-10,4.3671966,0.481144,0.1844227,0.19102438,0.17919867,2.028683,1.0491254
2016-07-11,2.7538772,0.4811851,0.18921484,0.10487977,0.10855943,0.8446819,0.44733128
2016-07-12,2.3166225,0.38164377,0.17777154,0.15550832,0.10835334,0.7566915,0.40258047
2016-07-13,3.1486824,0.35152423,0.42689025,1.0272882,0.11632007,0.77284914,0.40862945
2016-07-14,4.9419646,0.50974363,0.7499493,1.9375602,0.14805281,0.990264,0.5253849
2016-07-15,3.9502308,0.49676317,0.46619868,0.9804794,0.16688739,1.1850351,0.6273226
2016-07-16,4.148454,0.64548856,0.45456663,0.7902937,0.1835529,1.2703464,0.67200345
2016-07-17,3.2359416,0.42230186,0.26566654,0.45177034,0.19669628,1.2117344,0.6582085
2016-07-18,6.541024,1.0808264,0.71684045,1.1491048,0.30309474,1.792799,0.9681989
2016-07-19,6.993381,1.0701214,0.49096283,0.4776277,0.29587668,3.1625767,1.6509101
2016-07-20,10.176729,0.9335724,0.35555038,0.157404,0.23088416,5.0680475,2.5902903
2016-07-21,7.701759,0.7763422,0.29990527,0.13435878,0.17569223,4.081457,2.0686624
2016-07-22,1.2079768,0.044802487,0.036012568,0.066319436,0.096795164,0.87039065,0.4498619
2016-07-23,2.7759478,0.20180541,0.2658562,0.6574488,0.11195981,1.285298,0.65747404
2016-07-24,5.005785,0.88323456,0.5446741,0.80419755,0.18208818,1.649064,0.8497185
2016-07-25,2.9569364,0.6282238,0.2766997,0.17463753,0.1536435,1.0484995,0.55828273
2016-07-26,2.8672245,0.4505528,0.25295803,0.34445414,0.14166138,0.99789006,0.53069174
2016-07-27,3.455606,0.75816035,0.33670303,0.2242835,0.16172673,1.1220077,0.5974557
2016-07-28,2.1531727,0.31923652,0.12813956,0.051577576,0.13026623,1.0678635,0.56709385
2016-07-29,2.0986881,0.38557726,0.15022679,0.04670004,0.11294581,0.90016395,0.48041037
2016-07-30,3.040705,0.52419776,0.24059965,0.18975031,0.16806951,1.1685123,0.62514085
2016-07-31,3.2228298,0.48305595,0.29141447,0.40665436,0.17205088,1.2492657,0.6593977
2016-08-01,3.4666393,0.6033855,0.33244285,0.38183683,0.18557689,1.2436099,0.6585913
2016-08-02,2.4285946,0.4870318,0.19171692,0.07054375,0.12068366,0.9583216,0.5116657
2016-08-03,2.7874799,0.5165755,0.19826852,0.09716053,0.11923395,0.95372295,0.51156634
2016-08-04,2.8547337,0.2155878,0.33055267,0.8711101,0.15162951,0.89963853,0.48244283
2016-08-05,3.7448392,0.49513525,0.370563,0.68788135,0.18624654,0.9999322,0.5389818
2016-08-06,3.1344156,0.47540048,0.27871895,0.41261676,0.14532109,0.9510127,0.5103031
2016-08-07,2.9719994,0.45790428,0.21832432,0.22528389,0.16163169,1.173102,0.6300402
2016-08-08,3.3772988,0.677907,0.28303075,0.18763775,0.14908227,0.9304366,0.50375825
2016-08-09,5.8321776,0.74192643,0.7673369,1.7878355,0.18801558,1.0267905,0.56262195
2016-08-10,3.5968204,0.40745056,0.42533588,0.9987476,0.1599986,0.87499523,0.47584867
2016-08-11,2.7348936,0.40936178,0.26605994,0.4100129,0.15957795,0.9304853,0.50312877
2016-08-12,4.99245,0.94772667,0.43281242,0.47705758,0.19309469,1.1825297,0.64152884
2016-08-13,4.3603144,0.5502984,0.26532206,0.38862535,0.25180805,1.6891286,0.9133533
2016-08-14,4.9755306,0.66888314,0.5404215,1.0997151,0.22117747,1.3955703,0.7593921
2016-08-15,8.289637,1.4149913,0.95375335,1.5433643,0.26928344,2.3955314,1.2739758
2016-08-16,7.7376976,1.0868275,0.72903156,1.1496127,0.27239123,3.0815916,1.6107383
2016-08-17,9.131287,1.461811,0.81096005,0.95041305,0.30623782,3.918715,2.0334868
2016-08-18,3.3370755,0.31665057,0.16098884,0.15293492,0.20411485,2.013674,1.0498567
2016-08-19,1.994468,0.23106682,0.08851424,0.024799567,0.1398389,1.0871686,0.58050996
2016-08-20,1.9799751,0.18924238,0.08013904,0.050756037,0.09318674,0.6718872,0.35977677
2016-08-21,3.8429842,0.4723686,0.18833423,0.099660575,0.123975106,0.82851356,0.4491973
2016-08-22,3.3302388,0.41142145,0.24296078,0.34611267,0.21314138,1.0635085,0.5928059
2016-08-23,5.1326795,0.7374255,0.3929433,0.4803065,0.2893076,1.8792557,1.0159614
2016-08-24,5.620947,0.5119982,0.24356052,0.24709946,0.36431906,3.1815875,1.7155126
2016-08-25,8.1674185,0.71280694,0.30191967,0.2609288,0.3844769,5.3061566,2.7807686
2016-08-26,8.490288,0.5482252,0.24273477,0.26950112,0.46989667,5.872908,3.1093602
2016-08-27,14.033237,1.3500367,0.5442325,0.54637647,0.5118971,9.209538,4.755985
2016-08-28,6.4607387,0.9034089,0.34767717,0.19388504,0.20358416,3.234561,1.6674331
2016-08-29,3.7945893,0.40500748,0.42685786,0.97122884,0.16660397,0.91679037,0.50692993
2016-08-30,5.5990415,0.7316905,0.6566412,1.3463125,0.2043207,1.5699661,0.8497295
2016-08-31,5.436109,0.82906526,0.46363646,0.57389456,0.21272442,2.2568526,1.1837593
2016-09-01,4.071459,0.7153731,0.37255278,0.43732595,0.20769033,1.4313575,0.7623945
2016-09-02,3.5000231,0.57385796,0.24079217,0.16330293,0.22663759,1.5138255,0.81036896
2016-09-03,3.598673,0.42662206,0.17159106,0.120515995,0.25347376,1.8512278,0.99294436
2016-09-04,2.7891188,0.3569486,0.15783654,0.1583893,0.12867574,0.99490464,0.5289
2016-09-05,4.856821,0.35092258,0.54091907,1.4760307,0.21569873,0.9891136,0.5516703
2016-09-06,6.393572,0.8636611,0.81692964,1.7315881,0.24029058,1.4975879,0.81588763
2016-09-07,5.9124565,0.78703344,0.47604492,0.6845591,0.28200635,2.5523264,1.353351
2016-09-08,4.411447,0.44095424,0.19225839,0.21249342,0.20794448,2.0803785,1.096552
2016-09-09,3.3646448,0.15669629,0.19898921,0.56890184,0.19488025,0.8965199,0.4985141
2016-09-10,5.881784,0.4741974,0.37076834,0.92464024,0.26880166,2.0733204,1.1146805
2016-09-11,7.720496,0.73373103,0.66869473,1.5590204,0.34874818,2.2201858,1.2030191
2016-09-12,10.017946,0.85424995,0.3875659,0.4597584,0.3956371,6.2909784,3.2522182
2016-09-13,6.2761517,0.62578535,0.24949464,0.08968783,0.288593,4.111443,2.151755
2016-09-14,12.5094385,1.2120886,1.0473148,2.1348836,0.41443256,5.5268326,2.8970623
2016-09-15,1.5483533,0.054972865,0.050309338,0.10446818,0.15749739,0.9734988,0.5264127
2016-09-16,1.809825,0.083893366,0.08260934,0.18831281,0.17215888,0.88517165,0.48284936
2016-09-17,2.556749,0.13265757,0.33181617,0.9730445,0.14560392,0.7735521,0.41524735
2016-09-18,14.685841,2.3133638,2.167585,4.5069895,0.20178896,3.0188847,1.5858068
2016-09-19,18.513306,2.0982273,2.80197,6.9721756,0.31889766,3.0554,1.6253016
