,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-12-08,0.7188587,0.012164235,0.0067445217,0.007548777,0.043608647,0.6243998,0.33201998
2018-12-09,0.4725495,0.0108544845,0.0043550646,0.0012042539,0.008100382,0.43209562,0.21912444
2018-12-10,0.55524033,0.024446761,0.009437832,0.0010577926,0.009454535,0.43890652,0.22318813
2018-12-11,1.6073883,0.2830117,0.1163964,0.043553412,0.03740383,0.6460511,0.3454989
2018-12-12,1.0053595,0.0267743,0.010077771,0.0014714617,0.05536981,0.80554295,0.4390016
2018-12-13,1.0340859,0.024388788,0.010066821,0.0047641555,0.057791725,0.8562809,0.46843454
2018-12-14,1.016125,0.025539145,0.012980238,0.0126527855,0.055930443,0.8520423,0.46589008
2018-12-15,1.2908243,0.09865154,0.0823842,0.15796529,0.046395842,0.7988632,0.4345131
2018-12-16,1.0991241,0.13113876,0.07878393,0.10503296,0.029540662,0.630035,0.33416474
2018-12-17,1.8340112,0.29434007,0.1777208,0.23395601,0.043755308,0.72543144,0.39132872
2018-12-18,1.4367825,0.1132457,0.09092452,0.17476448,0.056532294,0.86330944,0.4713003
2018-12-19,1.7921951,0.40613687,0.19660078,0.20720568,0.043284792,0.6111273,0.32511535
2018-12-20,1.9861459,0.6424755,0.2260377,0.051992066,0.042018387,0.5811991,0.30713972
2018-12-21,1.9190285,0.4699539,0.2228834,0.16873497,0.043498896,0.6452352,0.34560373
2018-12-22,1.2632523,0.20426083,0.10300683,0.09937255,0.0371739,0.63312316,0.33745494
2018-12-23,1.8617561,0.3541821,0.20651355,0.25830245,0.036307022,0.6594269,0.35323176
2018-12-24,0.51674163,0.026014604,0.009844498,0.000667546,0.010359607,0.43495733,0.22072971
2018-12-25,0.82621247,0.08371494,0.026094364,0.010463017,0.007472871,0.4270279,0.21644142
2018-12-26,0.8410606,0.1184433,0.046701342,0.027887708,0.017662534,0.47827005,0.24631557
2018-12-27,0.7701313,0.09884851,0.034167126,0.0053102616,0.01816391,0.45919392,0.2352018
2018-12-28,1.1157771,0.13293573,0.049157165,0.01595151,0.025709165,0.55753654,0.29321292
2018-12-29,0.8695372,0.10163065,0.039680008,0.0059849387,0.02335118,0.49024487,0.2535845
2018-12-30,0.6712531,0.037518196,0.015049831,0.0037642359,0.019966818,0.50277907,0.2609064
2018-12-31,0.43509752,0.0011959786,0.00044858723,5.653998e-06,0.009265635,0.4186546,0.21122545
2019-01-01,0.57960117,0.017577615,0.0066454257,0.0003747064,0.0043510012,0.41419667,0.20876774
2019-01-02,0.56893426,0.031266335,0.011932635,0.0020356562,0.0067303716,0.4220854,0.21346466
2019-01-03,0.8335107,0.09434167,0.032527387,0.017819105,0.0074847112,0.42938274,0.21801236
2019-01-04,0.9174813,0.06765513,0.017426098,0.011340172,0.006951326,0.42734015,0.21646781
2019-01-05,1.3853701,0.31447813,0.09190198,0.029207287,0.014344484,0.47525486,0.245166
2019-01-06,1.0881213,0.18152998,0.061852768,0.015047612,0.013432428,0.4603841,0.23634516
2019-01-07,0.82806855,0.06960329,0.02676291,0.0113611,0.02556009,0.55040634,0.28902555
2019-01-08,0.5289525,0.020832893,0.008033218,0.001025498,0.009161242,0.43446827,0.22071205
2019-01-09,0.8106104,0.07734111,0.031561356,0.009806408,0.013773321,0.46995887,0.24186794
2019-01-10,1.2644134,0.07107566,0.023317495,0.0107658915,0.0076020015,0.44068208,0.22402388
2019-01-11,0.7922835,0.056912288,0.01726443,0.002428459,0.00617733,0.4237777,0.21456893
2019-01-12,0.92895705,0.0638088,0.025901288,0.009820122,0.027452713,0.5761833,0.3041422
2019-01-13,0.49414444,0.015498356,0.0058265906,7.475952e-05,0.0056575905,0.4174036,0.21062648
2019-01-14,0.55874515,0.033361446,0.011739037,0.0003380873,0.0063209105,0.4234537,0.21422623
2019-01-15,0.7432609,0.050522164,0.022517031,0.012341516,0.02310488,0.5484271,0.2878201
2019-01-16,1.0276778,0.07388112,0.04811127,0.0703397,0.039487895,0.62777823,0.33506984
2019-01-17,0.67256004,0.053140588,0.030932164,0.038062867,0.013785582,0.47225058,0.24298857
2019-01-18,0.83928525,0.11294166,0.04449165,0.00773272,0.017865833,0.47307757,0.24370393
2019-01-19,0.5637112,0.02884463,0.012288804,0.005114635,0.012804638,0.44712976,0.2283175
2019-01-20,1.0943282,0.10481322,0.049402907,0.035218373,0.04124184,0.68775666,0.3699192
2019-01-21,0.8567116,0.04867271,0.021664731,0.012016989,0.032026637,0.59321713,0.31419304
2019-01-22,1.0244315,0.039751217,0.01777168,0.011335433,0.04879508,0.7734911,0.42035398
2019-01-23,2.5040822,0.16109072,0.26465744,0.717856,0.082801744,1.038762,0.5770286
2019-01-24,4.0862603,0.47256494,0.5704536,1.3821014,0.10102435,1.105574,0.6157281
2019-01-25,2.176162,0.37823465,0.25252172,0.38930327,0.06424361,0.78143656,0.4250512
2019-01-26,1.2427187,0.21251146,0.114796676,0.122516006,0.02950299,0.58904153,0.31199837
2019-01-27,0.8790737,0.07467946,0.046094667,0.06284283,0.024915097,0.60160327,0.318111
2019-01-28,0.85844135,0.031269915,0.01926666,0.026257057,0.037917078,0.69576555,0.37303916
2019-01-29,0.9223587,0.01768312,0.008127585,0.005358734,0.04880529,0.7826724,0.42527807
2019-01-30,1.8782258,0.15767768,0.19832388,0.48909333,0.054157186,0.801107,0.43717846
2019-01-31,2.1981156,0.2500454,0.30095512,0.7336986,0.038395416,0.6261046,0.3340349
2019-02-01,0.9746628,0.11226878,0.06042499,0.06581531,0.024819192,0.60470986,0.3187159
2019-02-02,1.0522475,0.04979967,0.037094515,0.06361462,0.044634946,0.8022088,0.43354124
2019-02-03,1.3409151,0.23867068,0.10609693,0.057897266,0.030766165,0.64361537,0.34143
2019-02-04,0.92974883,0.011209043,0.0043880767,0.0007723079,0.05222266,0.81518745,0.44355014
2019-02-05,1.1068301,0.0181978,0.04807225,0.14258823,0.05038099,0.79658276,0.4323753
2019-02-06,0.81847125,0.012720782,0.0051669064,0.0016035412,0.04031309,0.72142303,0.38861978
2019-02-07,0.924749,0.023210423,0.010487682,0.0089701945,0.04816838,0.75017005,0.40617195
2019-02-08,0.7618695,0.06903782,0.027294943,0.005901844,0.02570501,0.5365049,0.28052968
2019-02-09,0.88736224,0.020171741,0.0372044,0.10576041,0.04185205,0.6422083,0.34238982
2019-02-10,0.8461468,0.06995516,0.041700017,0.05430479,0.01893289,0.50665987,0.26301926
2019-02-11,0.5815813,0.028884767,0.0106551675,0.00054348103,0.006381325,0.4242204,0.21470545
2019-02-12,0.61583304,0.029277537,0.011213478,0.0013203174,0.009141185,0.44581863,0.22720285
2019-02-13,1.4593647,0.05390635,0.020288778,0.011086882,0.008651188,0.45631772,0.2329693
2019-02-14,0.90068877,0.04969262,0.018714126,0.012511096,0.007695549,0.44625854,0.22704507
2019-02-15,2.9701948,0.29137987,0.11302707,0.11983631,0.04690065,0.6493589,0.345756
2019-02-16,1.1418935,0.08946816,0.04504489,0.050552137,0.014075662,0.4801049,0.24777503
2019-02-17,2.4170587,0.19627364,0.08921917,0.1112753,0.05316651,0.860294,0.46862954
2019-02-18,2.153825,0.24298425,0.13962646,0.24720544,0.05263774,0.76143473,0.41136912
2019-02-19,0.85091853,0.05188578,0.023440553,0.01703473,0.012965862,0.4717482,0.24288167
2019-02-20,0.98367304,0.058178473,0.0317809,0.037327655,0.022639995,0.55461115,0.2915934
2019-02-21,0.7203912,0.010699094,0.004209441,0.0028998042,0.03159521,0.59694564,0.31568488
2019-02-22,1.7897751,0.16099578,0.061663628,0.06513232,0.036398504,0.6553163,0.3495506
2019-02-23,4.589607,0.6000584,0.23662136,0.30926663,0.072646715,0.8891891,0.4842593
2019-02-24,2.16854,0.07833642,0.029707644,0.011514879,0.008311893,0.4560584,0.23319043
2019-02-25,1.2308859,0.09965911,0.038292635,0.017202657,0.012508457,0.4955327,0.25567523
2019-02-26,2.0736074,0.16371143,0.06275815,0.053948157,0.036635637,0.6590558,0.35153365
2019-02-27,0.86568457,0.05090657,0.019209044,0.0105168065,0.006941186,0.4296216,0.21768624
2019-02-28,0.7056255,0.044452425,0.017085329,0.0020387028,0.007008804,0.43384856,0.2205001
2019-03-01,0.75635594,0.10619082,0.040026784,0.00590266,0.010066703,0.4486468,0.22967352
2019-03-02,1.058378,0.09515117,0.041544102,0.052044876,0.026205033,0.5866506,0.30811712
2019-03-03,0.7563514,0.016834438,0.00975941,0.015168505,0.029511292,0.6350453,0.3368161
2019-03-04,1.1071569,0.071042515,0.062498275,0.12457244,0.033065666,0.72098494,0.3873196
2019-03-05,0.88474,0.03162582,0.016139543,0.015515787,0.03198881,0.7398099,0.39783612
2019-03-06,1.3760413,0.033893656,0.050286125,0.13051032,0.06279957,1.0357505,0.5692888
2019-03-07,0.82135904,0.032370403,0.026140869,0.04837477,0.02821848,0.64102226,0.33999693
2019-03-08,0.6757352,0.06909751,0.027182024,0.0053014583,0.009791232,0.44400674,0.22649118
2019-03-09,0.78353226,0.08563627,0.032587703,0.009115728,0.014067849,0.48919582,0.2529968
2019-03-10,0.83804095,0.122470416,0.05540679,0.035538074,0.015586831,0.48186862,0.24878642
2019-03-11,1.1230007,0.160714,0.0910782,0.10698668,0.027603993,0.5764489,0.30449992
2019-03-12,0.5998833,0.029177144,0.0116043575,0.002638737,0.013759188,0.5029374,0.26047865
2019-03-13,0.6726391,0.032230526,0.013798389,0.0060553867,0.021877289,0.54813516,0.28677523
2019-03-14,1.1754926,0.019350959,0.014809213,0.026559241,0.07037212,0.9809762,0.5399026
2019-03-15,1.2059848,0.03750459,0.023311935,0.03325487,0.056321844,0.9216806,0.50455797
2019-03-16,1.3604792,0.040360086,0.059431206,0.15515961,0.05645515,0.9610637,0.52717733
2019-03-17,0.60190326,0.03225684,0.012970207,0.0033196255,0.00931752,0.50716007,0.26154256
2019-03-18,1.25496,0.123903245,0.05302706,0.02499429,0.011432922,0.47833037,0.24672148
2019-03-19,0.8326696,0.07758744,0.03169338,0.010727843,0.015896497,0.50769454,0.26358068
2019-03-20,0.6144364,0.025770137,0.01000457,0.0018367004,0.0076475223,0.44742766,0.2280162
2019-03-21,0.7228469,0.03179079,0.012756515,0.0036373064,0.008163592,0.44816056,0.22860168
2019-03-22,0.6199703,0.0329148,0.0123934755,0.005722017,0.010266191,0.47208554,0.24206583
2019-03-23,0.5733055,0.02141659,0.008043346,0.00013820715,0.0041760537,0.41892448,0.21143103
2019-03-24,0.66992867,0.034710083,0.0130078215,0.0016350867,0.011732972,0.47250694,0.24280237
2019-03-25,0.95600575,0.083189145,0.03185752,0.0037584067,0.0079035,0.44320887,0.22603786
2019-03-26,1.0774144,0.07534303,0.025161415,0.017461345,0.0077135945,0.44702616,0.2275401
2019-03-27,1.6955235,0.13296738,0.050235376,0.038835905,0.012133526,0.49368885,0.25442868
2019-03-28,1.1798966,0.11746343,0.04408045,0.037883908,0.007930265,0.4776435,0.2424386
2019-03-29,0.4912734,0.017532697,0.0066062254,0.0005486491,0.004706489,0.414298,0.20853937
2019-03-30,0.5022818,0.022098303,0.0083417315,0.00030716188,0.0052553047,0.42333865,0.21399757
2019-03-31,0.6464113,0.044754706,0.017118074,0.001393882,0.006694276,0.44073302,0.22426805
2019-04-01,0.71494025,0.04062475,0.015743699,0.0031464668,0.019365609,0.5483728,0.28740036
2019-04-02,4.4381285,0.6712846,0.63168126,1.3468872,0.06865574,0.87681603,0.4763913
2019-04-03,3.5595675,0.53690046,0.38181704,0.6362639,0.10381138,1.2512312,0.6894614
2019-04-04,4.948346,0.7757573,0.6221177,1.1889296,0.099398375,1.3846241,0.75631535
2019-04-05,10.570813,1.8000027,1.1342914,1.6369717,0.266991,3.981974,2.2455914
2019-04-06,4.696837,0.8416095,0.49064252,0.66207254,0.09398795,1.6330764,0.895882
2019-04-07,1.7534904,0.23687612,0.08387965,0.018198311,0.0112489965,0.48328513,0.24962369
2019-04-08,1.2054712,0.19729318,0.069060944,0.015722964,0.010792334,0.4791861,0.24735762
2019-04-09,0.99075043,0.13657357,0.057864483,0.023868013,0.02047859,0.56281924,0.2961207
2019-04-10,1.1742061,0.15562543,0.063295215,0.018550824,0.03481648,0.73981357,0.39776844
2019-04-11,1.2610295,0.14079759,0.06863521,0.062646784,0.03669045,0.74434316,0.3999468
2019-04-12,1.4909565,0.15636888,0.07819869,0.088475674,0.051160373,0.89420927,0.48408926
2019-04-13,1.5475674,0.15171467,0.0743817,0.076526076,0.054906107,0.9414515,0.51026857
2019-04-14,1.0978365,0.062481325,0.023621738,0.0050091366,0.0462338,0.8231916,0.44595653
2019-04-15,1.0883497,0.047699813,0.017934166,0.0039071706,0.044390157,0.85158706,0.46216562
2019-04-16,1.3256841,0.10899944,0.04226538,0.012148043,0.03629865,0.95990425,0.51777744
2019-04-17,2.038174,0.24957527,0.09969937,0.033656653,0.049544334,1.2742121,0.6934659
2019-04-18,3.0913327,0.57274836,0.22230373,0.044030685,0.08012185,1.5839663,0.8628064
2019-04-19,3.878615,0.73435074,0.291881,0.08068779,0.102577075,1.9301077,1.0380348
2019-04-20,4.706212,0.7071375,0.35737622,0.3871466,0.10717833,2.2918072,1.23629
2019-04-21,5.833212,0.86095613,0.6133834,1.0579579,0.10954487,2.2479756,1.1955197
2019-04-22,5.588203,1.0026116,0.43865228,0.36193088,0.12345998,2.4393342,1.284781
2019-04-23,2.811024,0.3510836,0.1411023,0.06975414,0.06611249,1.7359835,0.9233377
2019-04-24,5.5632677,1.1096172,0.43397492,0.09566896,0.13763486,2.637251,1.4584805
2019-04-25,5.052721,1.0780114,0.42557013,0.13852587,0.09235436,1.9739934,1.0642852
2019-04-26,5.8484178,0.9686646,0.41990656,0.27717292,0.12185379,2.765958,1.5007194
2019-04-27,4.6434793,0.651266,0.25576213,0.08516316,0.09403185,2.6674895,1.4472618
2019-04-28,6.15374,0.7636754,0.29438263,0.07347493,0.13761725,3.9175322,2.1290786
2019-04-29,5.66462,0.6874735,0.35228997,0.38248825,0.09046084,3.1233585,1.6598989
2019-04-30,3.0820544,0.34494862,0.18965563,0.24094355,0.046228312,1.8296162,0.95667243
2019-05-01,0.50597113,0.016155023,0.0065844655,0.002890505,0.006942576,0.45932615,0.23195702
2019-05-02,0.6060892,0.06757231,0.027081802,0.0073518585,0.0072892406,0.43178293,0.21894972
2019-05-03,0.7188362,0.08238236,0.033410836,0.011815714,0.008012626,0.44602862,0.22712198
2019-05-04,0.87670213,0.1525119,0.04293564,0.0025248532,0.005661732,0.4252527,0.21501279
2019-05-05,0.70775473,0.091597795,0.042440053,0.028051259,0.009749271,0.45128232,0.23044038
2019-05-06,1.1574845,0.20367329,0.08945473,0.046997532,0.013059262,0.49574673,0.2570388
2019-05-07,1.3545326,0.30264202,0.13794485,0.08556468,0.015077056,0.5085953,0.26366872
2019-05-08,0.97840583,0.085728735,0.05005429,0.062286798,0.031713042,0.6495016,0.3459547
2019-05-09,0.62706304,0.025206277,0.016935905,0.02624902,0.010155256,0.52112156,0.26793206
2019-05-10,0.556055,0.016712653,0.006674418,0.00334669,0.009057694,0.50399476,0.2557004
2019-05-11,1.1110308,0.18985498,0.07172353,0.015070597,0.008789676,0.4601578,0.23505247
2019-05-12,1.0694633,0.17817892,0.08162194,0.05183425,0.011110185,0.47535533,0.24500929
2019-05-13,1.2557856,0.23974146,0.11911721,0.10320132,0.018030994,0.5232389,0.27230155
2019-05-14,3.900632,0.5097844,0.53486747,1.2288997,0.04615785,0.84661746,0.44235343
2019-05-15,1.5264261,0.20170625,0.11079268,0.14860909,0.030608686,0.7433286,0.38946724
2019-05-16,2.0011551,0.29592505,0.15248078,0.19039838,0.03025589,0.79848176,0.41659084
2019-05-17,1.4120401,0.11125262,0.04296452,0.033584617,0.021992847,0.93135333,0.4913962
2019-05-18,1.1013652,0.08092752,0.030417964,0.008165269,0.012763708,0.8561121,0.44219798
2019-05-19,1.2122667,0.15506381,0.06517416,0.02440146,0.013494141,0.78081787,0.40434858
2019-05-20,2.2698648,0.37672368,0.14636421,0.02174656,0.021015227,1.3014473,0.66485125
2019-05-21,1.3950138,0.071578555,0.027031865,0.007674764,0.015324882,1.1608266,0.60042197
2019-05-22,1.1103206,0.09826218,0.040787134,0.015783988,0.013445455,0.853825,0.44565967
2019-05-23,0.7983709,0.07334596,0.031177972,0.017391562,0.012114318,0.5933146,0.30631635
2019-05-24,1.1609083,0.21349612,0.07750199,0.022316728,0.010128681,0.6106971,0.3137699
2019-05-25,1.5628633,0.400818,0.119805135,0.039706804,0.010924484,0.56402224,0.2901973
2019-05-26,1.0718154,0.23210928,0.09923255,0.046061113,0.010128521,0.47716677,0.24573213
2019-05-27,0.8071372,0.1442331,0.06013204,0.022309614,0.0090996,0.45413703,0.23239459
2019-05-28,0.821763,0.12085312,0.044713806,0.010613981,0.008132945,0.44494987,0.22691916
2019-05-29,0.6589474,0.06731889,0.025344856,0.0009874312,0.007015,0.44891083,0.22882594
2019-05-30,0.5069075,0.0264658,0.010122059,0.00083668786,0.0060288883,0.43584737,0.22084089
2019-05-31,2.0024555,0.45830858,0.13573997,0.06124478,0.012693015,0.5645347,0.28971782
2019-06-01,2.3208604,0.5174772,0.17956181,0.06642772,0.020027177,0.6826213,0.35451177
2019-06-02,0.80763596,0.096009046,0.03735003,0.012461557,0.009637097,0.52757835,0.27065206
2019-06-03,0.7075468,0.044658754,0.016898109,0.0046733893,0.009966493,0.5647113,0.28866357
2019-06-04,0.6251607,0.039387412,0.01507077,0.004401374,0.00931588,0.50289977,0.25821307
2019-06-05,1.1669916,0.1169528,0.044515744,0.030101556,0.017593727,0.7958798,0.4086541
2019-06-06,1.2137132,0.12639767,0.04750685,0.013342814,0.011826307,0.8838675,0.44882143
2019-06-07,0.53646874,0.009264149,0.003511678,0.00043856955,0.007374877,0.5048969,0.25792265
2019-06-08,0.79552275,0.036139574,0.01356441,0.00867662,0.00790682,0.6581352,0.33308652
2019-06-09,0.5624045,0.019589292,0.007962879,0.0044547976,0.006718551,0.5044695,0.2573154
2019-06-10,0.7299474,0.06784111,0.03489664,0.035980154,0.01171896,0.5158126,0.26486802
2019-06-11,0.8928169,0.078965366,0.029851587,0.0083770985,0.013139002,0.64266187,0.331649
2019-06-12,0.77723205,0.037022095,0.013918361,0.0027760759,0.007456322,0.653294,0.33668864
2019-06-13,0.714152,0.0068465024,0.0025823412,0.00074645405,0.006487623,0.68617797,0.34713095
2019-06-14,1.368731,0.09111206,0.035099648,0.009047844,0.016803615,1.042701,0.5326419
2019-06-15,1.7792993,0.11334107,0.042834572,0.0070962585,0.017312765,1.4105252,0.7109123
2019-06-16,1.3384519,0.11917666,0.044860665,0.0111247245,0.013770914,1.0135708,0.5135585
2019-06-17,0.5664764,0.020310914,0.0076630907,0.0016571231,0.007218658,0.5089482,0.25807694
2019-06-18,0.5102849,0.00771393,0.0029125195,0.00036683358,0.006695243,0.4806463,0.2451019
2019-06-19,0.9637177,0.06994037,0.026614536,0.0051877825,0.014758876,0.72357833,0.37117717
2019-06-20,0.7205052,0.048417564,0.018449616,0.0033486986,0.0083690565,0.58146477,0.29580075
2019-06-21,0.58151776,0.020519726,0.008670573,0.0034172817,0.0067750593,0.47149196,0.24023834
2019-06-22,0.5648273,0.05047957,0.01901976,0.0010617578,0.0046901535,0.43803945,0.22195378
2019-06-23,1.5812702,0.4945945,0.099400185,0.011122627,0.010750871,0.51068264,0.26078898
2019-06-24,1.1383915,0.18931194,0.07133116,0.005333484,0.013922571,0.6491537,0.33371696
2019-06-25,1.7065791,0.18076167,0.07891902,0.04473738,0.027659798,1.1291245,0.60007495
2019-06-26,1.8511649,0.5189954,0.14676827,0.06577014,0.01519779,0.65373886,0.33356053
2019-06-27,2.0432992,0.7094066,0.11485578,0.034951452,0.011547086,0.49681085,0.25436825
2019-06-28,0.95071125,0.20228474,0.06816685,0.014381628,0.007274894,0.4721772,0.24059263
2019-06-29,0.5114987,0.01614287,0.006118743,0.0026786153,0.0062936265,0.46466985,0.2367944
2019-06-30,0.5357039,0.012935691,0.0048814896,0.0009809721,0.0060815304,0.47554812,0.24145332
2019-07-01,0.5317435,0.04280301,0.015782056,0.00045783585,0.004728112,0.4239204,0.21397574
2019-07-02,0.56817067,0.052613694,0.019967498,0.0010326515,0.004706687,0.4219885,0.21308382
2019-07-03,0.49600682,0.021641418,0.008383927,0.00095606805,0.0054088943,0.4320269,0.21864145
2019-07-04,0.65399474,0.07065102,0.025396312,0.0062182625,0.0069015496,0.45354202,0.23015215
2019-07-05,1.0711547,0.18974882,0.07159918,0.014732625,0.01234873,0.5426741,0.27869284
2019-07-06,1.66748,0.33883706,0.07801971,0.018946512,0.01109343,0.7681998,0.38808045
2019-07-07,1.4320539,0.15578555,0.069898665,0.050101932,0.014575245,0.9337639,0.4739488
2019-07-08,1.0049986,0.12083197,0.05400378,0.03171676,0.011606053,0.6217123,0.3189252
2019-07-09,1.436452,0.22483617,0.08506185,0.016294813,0.012741262,0.76271266,0.3947361
2019-07-10,2.5150187,0.520665,0.18879937,0.04595627,0.016577324,0.9628186,0.49708188
2019-07-11,1.9869448,0.34040585,0.12997209,0.033028185,0.015891444,0.922112,0.47606474
2019-07-12,2.3305573,0.45941022,0.17784347,0.08452681,0.019354837,1.103318,0.5624711
2019-07-13,2.5292628,0.53929347,0.1798489,0.07743426,0.017613638,1.108927,0.5589406
2019-07-14,1.6802968,0.33043146,0.11691944,0.053139463,0.013502676,0.8068574,0.40627775
2019-07-15,0.8695849,0.14218509,0.04412578,0.0066429963,0.008062169,0.49616012,0.25186363
2019-07-16,0.9679236,0.105885714,0.040431067,0.007751246,0.01291042,0.67581207,0.3431908
2019-07-17,0.964398,0.07133439,0.026995907,0.002926813,0.015174778,0.7364155,0.38124982
2019-07-18,1.6296201,0.15252489,0.05789879,0.019628571,0.0214587,1.1854644,0.6150361
2019-07-19,0.64600444,0.027757196,0.0104630105,0.002921479,0.0100853,0.56731814,0.2904353
2019-07-20,0.6698445,0.036352456,0.013635403,0.0029413083,0.006441525,0.5722081,0.2909176
2019-07-21,0.5474513,0.0060438076,0.0023187117,0.00059990014,0.0066698343,0.5251748,0.26735762
